stat rdma operate:
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4099, src_port:0, dst_node:4100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4100, src_port:0, dst_node:4101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4101, src_port:0, dst_node:4102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4102, src_port:0, dst_node:4103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4103, src_port:0, dst_node:4104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4104, src_port:0, dst_node:4105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4105, src_port:0, dst_node:4106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4106, src_port:0, dst_node:4107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4107, src_port:0, dst_node:4108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4108, src_port:0, dst_node:4109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4109, src_port:0, dst_node:4110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4110, src_port:0, dst_node:4111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4111, src_port:0, dst_node:4096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4099, src_port:0, dst_node:4100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4100, src_port:0, dst_node:4101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4101, src_port:0, dst_node:4102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4102, src_port:0, dst_node:4103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4103, src_port:0, dst_node:4104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4104, src_port:0, dst_node:4105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4105, src_port:0, dst_node:4106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4106, src_port:0, dst_node:4107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4107, src_port:0, dst_node:4108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4108, src_port:0, dst_node:4109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4109, src_port:0, dst_node:4110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4110, src_port:0, dst_node:4111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4111, src_port:0, dst_node:4096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4099, src_port:0, dst_node:4100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4100, src_port:0, dst_node:4101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4101, src_port:0, dst_node:4102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4102, src_port:0, dst_node:4103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4103, src_port:0, dst_node:4104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4104, src_port:0, dst_node:4105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4105, src_port:0, dst_node:4106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4106, src_port:0, dst_node:4107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4107, src_port:0, dst_node:4108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4108, src_port:0, dst_node:4109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4109, src_port:0, dst_node:4110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4110, src_port:0, dst_node:4111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4111, src_port:0, dst_node:4096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4099, src_port:0, dst_node:4100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4100, src_port:0, dst_node:4101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4101, src_port:0, dst_node:4102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4102, src_port:0, dst_node:4103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4103, src_port:0, dst_node:4104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4104, src_port:0, dst_node:4105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4105, src_port:0, dst_node:4106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4106, src_port:0, dst_node:4107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4107, src_port:0, dst_node:4108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4108, src_port:0, dst_node:4109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4109, src_port:0, dst_node:4110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4110, src_port:0, dst_node:4111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4111, src_port:0, dst_node:4096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4099, src_port:0, dst_node:4100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4100, src_port:0, dst_node:4101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4101, src_port:0, dst_node:4102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4102, src_port:0, dst_node:4103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4103, src_port:0, dst_node:4104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4104, src_port:0, dst_node:4105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4105, src_port:0, dst_node:4106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4106, src_port:0, dst_node:4107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4107, src_port:0, dst_node:4108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4108, src_port:0, dst_node:4109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4109, src_port:0, dst_node:4110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4110, src_port:0, dst_node:4111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4111, src_port:0, dst_node:4096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4096, src_port:0, dst_node:4097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4097, src_port:0, dst_node:4098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4098, src_port:0, dst_node:4099, dst_port:0, priority:0, msg_len:134217728
