stat rdma operate:
phase:3000
Type:rdma_send, src_node:5664, src_port:0, dst_node:5665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5665, src_port:0, dst_node:5666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5666, src_port:0, dst_node:5667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5667, src_port:0, dst_node:5668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5668, src_port:0, dst_node:5669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5669, src_port:0, dst_node:5670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5670, src_port:0, dst_node:5671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5671, src_port:0, dst_node:5672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5672, src_port:0, dst_node:5673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5673, src_port:0, dst_node:5674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5674, src_port:0, dst_node:5675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5675, src_port:0, dst_node:5676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5676, src_port:0, dst_node:5677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5677, src_port:0, dst_node:5678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5678, src_port:0, dst_node:5679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5679, src_port:0, dst_node:5664, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5664, src_port:0, dst_node:5665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5665, src_port:0, dst_node:5666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5666, src_port:0, dst_node:5667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5667, src_port:0, dst_node:5668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5668, src_port:0, dst_node:5669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5669, src_port:0, dst_node:5670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5670, src_port:0, dst_node:5671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5671, src_port:0, dst_node:5672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5672, src_port:0, dst_node:5673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5673, src_port:0, dst_node:5674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5674, src_port:0, dst_node:5675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5675, src_port:0, dst_node:5676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5676, src_port:0, dst_node:5677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5677, src_port:0, dst_node:5678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5678, src_port:0, dst_node:5679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5679, src_port:0, dst_node:5664, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5664, src_port:0, dst_node:5665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5665, src_port:0, dst_node:5666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5666, src_port:0, dst_node:5667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5667, src_port:0, dst_node:5668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5668, src_port:0, dst_node:5669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5669, src_port:0, dst_node:5670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5670, src_port:0, dst_node:5671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5671, src_port:0, dst_node:5672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5672, src_port:0, dst_node:5673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5673, src_port:0, dst_node:5674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5674, src_port:0, dst_node:5675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5675, src_port:0, dst_node:5676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5676, src_port:0, dst_node:5677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5677, src_port:0, dst_node:5678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5678, src_port:0, dst_node:5679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5679, src_port:0, dst_node:5664, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5664, src_port:0, dst_node:5665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5665, src_port:0, dst_node:5666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5666, src_port:0, dst_node:5667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5667, src_port:0, dst_node:5668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5668, src_port:0, dst_node:5669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5669, src_port:0, dst_node:5670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5670, src_port:0, dst_node:5671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5671, src_port:0, dst_node:5672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5672, src_port:0, dst_node:5673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5673, src_port:0, dst_node:5674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5674, src_port:0, dst_node:5675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5675, src_port:0, dst_node:5676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5676, src_port:0, dst_node:5677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5677, src_port:0, dst_node:5678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5678, src_port:0, dst_node:5679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5679, src_port:0, dst_node:5664, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5664, src_port:0, dst_node:5665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5665, src_port:0, dst_node:5666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5666, src_port:0, dst_node:5667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5667, src_port:0, dst_node:5668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5668, src_port:0, dst_node:5669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5669, src_port:0, dst_node:5670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5670, src_port:0, dst_node:5671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5671, src_port:0, dst_node:5672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5672, src_port:0, dst_node:5673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5673, src_port:0, dst_node:5674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5674, src_port:0, dst_node:5675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5675, src_port:0, dst_node:5676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5676, src_port:0, dst_node:5677, dst_port:0, priority:0, msg_len:134217728
