stat rdma operate:
phase:3000
Type:rdma_send, src_node:9872, src_port:0, dst_node:9873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9873, src_port:0, dst_node:9874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9874, src_port:0, dst_node:9875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9875, src_port:0, dst_node:9876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9876, src_port:0, dst_node:9877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9877, src_port:0, dst_node:9878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9878, src_port:0, dst_node:9879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9879, src_port:0, dst_node:9880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9880, src_port:0, dst_node:9881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9881, src_port:0, dst_node:9882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9882, src_port:0, dst_node:9883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9883, src_port:0, dst_node:9884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9884, src_port:0, dst_node:9885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9885, src_port:0, dst_node:9886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9886, src_port:0, dst_node:9887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9887, src_port:0, dst_node:9872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9872, src_port:0, dst_node:9873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9873, src_port:0, dst_node:9874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9874, src_port:0, dst_node:9875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9875, src_port:0, dst_node:9876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9876, src_port:0, dst_node:9877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9877, src_port:0, dst_node:9878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9878, src_port:0, dst_node:9879, dst_port:0, priority:0, msg_len:134217728
