stat rdma operate:
phase:3000
Type:rdma_send, src_node:16176, src_port:0, dst_node:16177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16177, src_port:0, dst_node:16178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16178, src_port:0, dst_node:16179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16179, src_port:0, dst_node:16180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16180, src_port:0, dst_node:16181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16181, src_port:0, dst_node:16182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16182, src_port:0, dst_node:16183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16183, src_port:0, dst_node:16184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16184, src_port:0, dst_node:16185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16185, src_port:0, dst_node:16186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16186, src_port:0, dst_node:16187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16187, src_port:0, dst_node:16188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16188, src_port:0, dst_node:16189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16189, src_port:0, dst_node:16190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16190, src_port:0, dst_node:16191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16191, src_port:0, dst_node:16176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16176, src_port:0, dst_node:16177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16177, src_port:0, dst_node:16178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16178, src_port:0, dst_node:16179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16179, src_port:0, dst_node:16180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16180, src_port:0, dst_node:16181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16181, src_port:0, dst_node:16182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16182, src_port:0, dst_node:16183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16183, src_port:0, dst_node:16184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16184, src_port:0, dst_node:16185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16185, src_port:0, dst_node:16186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16186, src_port:0, dst_node:16187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16187, src_port:0, dst_node:16188, dst_port:0, priority:0, msg_len:134217728
