stat rdma operate:
phase:3000
Type:rdma_send, src_node:10016, src_port:0, dst_node:10017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10017, src_port:0, dst_node:10018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10018, src_port:0, dst_node:10019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10019, src_port:0, dst_node:10020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10020, src_port:0, dst_node:10021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10021, src_port:0, dst_node:10022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10022, src_port:0, dst_node:10023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10023, src_port:0, dst_node:10024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10024, src_port:0, dst_node:10025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10025, src_port:0, dst_node:10026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10026, src_port:0, dst_node:10027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10027, src_port:0, dst_node:10028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10028, src_port:0, dst_node:10029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10029, src_port:0, dst_node:10030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10030, src_port:0, dst_node:10031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10031, src_port:0, dst_node:10016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10016, src_port:0, dst_node:10017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10017, src_port:0, dst_node:10018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10018, src_port:0, dst_node:10019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10019, src_port:0, dst_node:10020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10020, src_port:0, dst_node:10021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10021, src_port:0, dst_node:10022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10022, src_port:0, dst_node:10023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10023, src_port:0, dst_node:10024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10024, src_port:0, dst_node:10025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10025, src_port:0, dst_node:10026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10026, src_port:0, dst_node:10027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10027, src_port:0, dst_node:10028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10028, src_port:0, dst_node:10029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10029, src_port:0, dst_node:10030, dst_port:0, priority:0, msg_len:134217728
