stat rdma operate:
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9508, src_port:0, dst_node:9509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9509, src_port:0, dst_node:9510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9510, src_port:0, dst_node:9511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9511, src_port:0, dst_node:9512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9512, src_port:0, dst_node:9513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9513, src_port:0, dst_node:9514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9514, src_port:0, dst_node:9515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9515, src_port:0, dst_node:9516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9516, src_port:0, dst_node:9517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9517, src_port:0, dst_node:9518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9518, src_port:0, dst_node:9519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9519, src_port:0, dst_node:9504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9508, src_port:0, dst_node:9509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9509, src_port:0, dst_node:9510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9510, src_port:0, dst_node:9511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9511, src_port:0, dst_node:9512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9512, src_port:0, dst_node:9513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9513, src_port:0, dst_node:9514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9514, src_port:0, dst_node:9515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9515, src_port:0, dst_node:9516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9516, src_port:0, dst_node:9517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9517, src_port:0, dst_node:9518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9518, src_port:0, dst_node:9519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9519, src_port:0, dst_node:9504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9508, src_port:0, dst_node:9509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9509, src_port:0, dst_node:9510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9510, src_port:0, dst_node:9511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9511, src_port:0, dst_node:9512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9512, src_port:0, dst_node:9513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9513, src_port:0, dst_node:9514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9514, src_port:0, dst_node:9515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9515, src_port:0, dst_node:9516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9516, src_port:0, dst_node:9517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9517, src_port:0, dst_node:9518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9518, src_port:0, dst_node:9519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9519, src_port:0, dst_node:9504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9508, src_port:0, dst_node:9509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9509, src_port:0, dst_node:9510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9510, src_port:0, dst_node:9511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9511, src_port:0, dst_node:9512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9512, src_port:0, dst_node:9513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9513, src_port:0, dst_node:9514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9514, src_port:0, dst_node:9515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9515, src_port:0, dst_node:9516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9516, src_port:0, dst_node:9517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9517, src_port:0, dst_node:9518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9518, src_port:0, dst_node:9519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9519, src_port:0, dst_node:9504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9508, src_port:0, dst_node:9509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9509, src_port:0, dst_node:9510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9510, src_port:0, dst_node:9511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9511, src_port:0, dst_node:9512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9512, src_port:0, dst_node:9513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9513, src_port:0, dst_node:9514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9514, src_port:0, dst_node:9515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9515, src_port:0, dst_node:9516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9516, src_port:0, dst_node:9517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9517, src_port:0, dst_node:9518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9518, src_port:0, dst_node:9519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9519, src_port:0, dst_node:9504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9504, src_port:0, dst_node:9505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9505, src_port:0, dst_node:9506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9506, src_port:0, dst_node:9507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9507, src_port:0, dst_node:9508, dst_port:0, priority:0, msg_len:134217728
