stat rdma operate:
phase:3000
Type:rdma_send, src_node:4752, src_port:0, dst_node:4753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4753, src_port:0, dst_node:4754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4754, src_port:0, dst_node:4755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4755, src_port:0, dst_node:4756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4756, src_port:0, dst_node:4757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4757, src_port:0, dst_node:4758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4758, src_port:0, dst_node:4759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4759, src_port:0, dst_node:4760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4760, src_port:0, dst_node:4761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4761, src_port:0, dst_node:4762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4762, src_port:0, dst_node:4763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4763, src_port:0, dst_node:4764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4764, src_port:0, dst_node:4765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4765, src_port:0, dst_node:4766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4766, src_port:0, dst_node:4767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4767, src_port:0, dst_node:4752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4752, src_port:0, dst_node:4753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4753, src_port:0, dst_node:4754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4754, src_port:0, dst_node:4755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4755, src_port:0, dst_node:4756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4756, src_port:0, dst_node:4757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4757, src_port:0, dst_node:4758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4758, src_port:0, dst_node:4759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4759, src_port:0, dst_node:4760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4760, src_port:0, dst_node:4761, dst_port:0, priority:0, msg_len:134217728
