stat rdma operate:
phase:3000
Type:rdma_send, src_node:8480, src_port:0, dst_node:8481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8481, src_port:0, dst_node:8482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8482, src_port:0, dst_node:8483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8483, src_port:0, dst_node:8484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8484, src_port:0, dst_node:8485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8485, src_port:0, dst_node:8486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8486, src_port:0, dst_node:8487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8487, src_port:0, dst_node:8488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8488, src_port:0, dst_node:8489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8489, src_port:0, dst_node:8490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8490, src_port:0, dst_node:8491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8491, src_port:0, dst_node:8492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8492, src_port:0, dst_node:8493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8493, src_port:0, dst_node:8494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8494, src_port:0, dst_node:8495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8495, src_port:0, dst_node:8480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8480, src_port:0, dst_node:8481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8481, src_port:0, dst_node:8482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8482, src_port:0, dst_node:8483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8483, src_port:0, dst_node:8484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8484, src_port:0, dst_node:8485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8485, src_port:0, dst_node:8486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8486, src_port:0, dst_node:8487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8487, src_port:0, dst_node:8488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8488, src_port:0, dst_node:8489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8489, src_port:0, dst_node:8490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8490, src_port:0, dst_node:8491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8491, src_port:0, dst_node:8492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8492, src_port:0, dst_node:8493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8493, src_port:0, dst_node:8494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8494, src_port:0, dst_node:8495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8495, src_port:0, dst_node:8480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8480, src_port:0, dst_node:8481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8481, src_port:0, dst_node:8482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8482, src_port:0, dst_node:8483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8483, src_port:0, dst_node:8484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8484, src_port:0, dst_node:8485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8485, src_port:0, dst_node:8486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8486, src_port:0, dst_node:8487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8487, src_port:0, dst_node:8488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8488, src_port:0, dst_node:8489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8489, src_port:0, dst_node:8490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8490, src_port:0, dst_node:8491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8491, src_port:0, dst_node:8492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8492, src_port:0, dst_node:8493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8493, src_port:0, dst_node:8494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8494, src_port:0, dst_node:8495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8495, src_port:0, dst_node:8480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8480, src_port:0, dst_node:8481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8481, src_port:0, dst_node:8482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8482, src_port:0, dst_node:8483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8483, src_port:0, dst_node:8484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8484, src_port:0, dst_node:8485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8485, src_port:0, dst_node:8486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8486, src_port:0, dst_node:8487, dst_port:0, priority:0, msg_len:134217728
