stat rdma operate:
phase:3000
Type:rdma_send, src_node:8720, src_port:0, dst_node:8721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8721, src_port:0, dst_node:8722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8722, src_port:0, dst_node:8723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8723, src_port:0, dst_node:8724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8724, src_port:0, dst_node:8725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8725, src_port:0, dst_node:8726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8726, src_port:0, dst_node:8727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8727, src_port:0, dst_node:8728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8728, src_port:0, dst_node:8729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8729, src_port:0, dst_node:8730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8730, src_port:0, dst_node:8731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8731, src_port:0, dst_node:8732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8732, src_port:0, dst_node:8733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8733, src_port:0, dst_node:8734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8734, src_port:0, dst_node:8735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8735, src_port:0, dst_node:8720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8720, src_port:0, dst_node:8721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8721, src_port:0, dst_node:8722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8722, src_port:0, dst_node:8723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8723, src_port:0, dst_node:8724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8724, src_port:0, dst_node:8725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8725, src_port:0, dst_node:8726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8726, src_port:0, dst_node:8727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8727, src_port:0, dst_node:8728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8728, src_port:0, dst_node:8729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8729, src_port:0, dst_node:8730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8730, src_port:0, dst_node:8731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8731, src_port:0, dst_node:8732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8732, src_port:0, dst_node:8733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8733, src_port:0, dst_node:8734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8734, src_port:0, dst_node:8735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8735, src_port:0, dst_node:8720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8720, src_port:0, dst_node:8721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8721, src_port:0, dst_node:8722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8722, src_port:0, dst_node:8723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8723, src_port:0, dst_node:8724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8724, src_port:0, dst_node:8725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8725, src_port:0, dst_node:8726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8726, src_port:0, dst_node:8727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8727, src_port:0, dst_node:8728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8728, src_port:0, dst_node:8729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8729, src_port:0, dst_node:8730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8730, src_port:0, dst_node:8731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8731, src_port:0, dst_node:8732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8732, src_port:0, dst_node:8733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8733, src_port:0, dst_node:8734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8734, src_port:0, dst_node:8735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8735, src_port:0, dst_node:8720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8720, src_port:0, dst_node:8721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8721, src_port:0, dst_node:8722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8722, src_port:0, dst_node:8723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8723, src_port:0, dst_node:8724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8724, src_port:0, dst_node:8725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8725, src_port:0, dst_node:8726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8726, src_port:0, dst_node:8727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8727, src_port:0, dst_node:8728, dst_port:0, priority:0, msg_len:134217728
