stat rdma operate:
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14693, src_port:0, dst_node:14694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14694, src_port:0, dst_node:14695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14695, src_port:0, dst_node:14696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14696, src_port:0, dst_node:14697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14697, src_port:0, dst_node:14698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14698, src_port:0, dst_node:14699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14699, src_port:0, dst_node:14700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14700, src_port:0, dst_node:14701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14701, src_port:0, dst_node:14702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14702, src_port:0, dst_node:14703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14703, src_port:0, dst_node:14688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14688, src_port:0, dst_node:14689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14689, src_port:0, dst_node:14690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14690, src_port:0, dst_node:14691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14691, src_port:0, dst_node:14692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14692, src_port:0, dst_node:14693, dst_port:0, priority:0, msg_len:134217728
