stat rdma operate:
phase:3000
Type:rdma_send, src_node:9808, src_port:0, dst_node:9809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9809, src_port:0, dst_node:9810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9810, src_port:0, dst_node:9811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9811, src_port:0, dst_node:9812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9812, src_port:0, dst_node:9813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9813, src_port:0, dst_node:9814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9814, src_port:0, dst_node:9815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9815, src_port:0, dst_node:9816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9816, src_port:0, dst_node:9817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9817, src_port:0, dst_node:9818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9818, src_port:0, dst_node:9819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9819, src_port:0, dst_node:9820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9820, src_port:0, dst_node:9821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9821, src_port:0, dst_node:9822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9822, src_port:0, dst_node:9823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9823, src_port:0, dst_node:9808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9808, src_port:0, dst_node:9809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9809, src_port:0, dst_node:9810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9810, src_port:0, dst_node:9811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9811, src_port:0, dst_node:9812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9812, src_port:0, dst_node:9813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9813, src_port:0, dst_node:9814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9814, src_port:0, dst_node:9815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9815, src_port:0, dst_node:9816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9816, src_port:0, dst_node:9817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9817, src_port:0, dst_node:9818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9818, src_port:0, dst_node:9819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9819, src_port:0, dst_node:9820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9820, src_port:0, dst_node:9821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9821, src_port:0, dst_node:9822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9822, src_port:0, dst_node:9823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9823, src_port:0, dst_node:9808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9808, src_port:0, dst_node:9809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9809, src_port:0, dst_node:9810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9810, src_port:0, dst_node:9811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9811, src_port:0, dst_node:9812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9812, src_port:0, dst_node:9813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9813, src_port:0, dst_node:9814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9814, src_port:0, dst_node:9815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9815, src_port:0, dst_node:9816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9816, src_port:0, dst_node:9817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9817, src_port:0, dst_node:9818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9818, src_port:0, dst_node:9819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9819, src_port:0, dst_node:9820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9820, src_port:0, dst_node:9821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9821, src_port:0, dst_node:9822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9822, src_port:0, dst_node:9823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9823, src_port:0, dst_node:9808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9808, src_port:0, dst_node:9809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9809, src_port:0, dst_node:9810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9810, src_port:0, dst_node:9811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9811, src_port:0, dst_node:9812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9812, src_port:0, dst_node:9813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9813, src_port:0, dst_node:9814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9814, src_port:0, dst_node:9815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9815, src_port:0, dst_node:9816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9816, src_port:0, dst_node:9817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9817, src_port:0, dst_node:9818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9818, src_port:0, dst_node:9819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9819, src_port:0, dst_node:9820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9820, src_port:0, dst_node:9821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9821, src_port:0, dst_node:9822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9822, src_port:0, dst_node:9823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9823, src_port:0, dst_node:9808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9808, src_port:0, dst_node:9809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9809, src_port:0, dst_node:9810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9810, src_port:0, dst_node:9811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9811, src_port:0, dst_node:9812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9812, src_port:0, dst_node:9813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9813, src_port:0, dst_node:9814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9814, src_port:0, dst_node:9815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9815, src_port:0, dst_node:9816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9816, src_port:0, dst_node:9817, dst_port:0, priority:0, msg_len:134217728
