stat rdma operate:
phase:3000
Type:rdma_send, src_node:3248, src_port:0, dst_node:3249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3249, src_port:0, dst_node:3250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3250, src_port:0, dst_node:3251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3251, src_port:0, dst_node:3252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3252, src_port:0, dst_node:3253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3253, src_port:0, dst_node:3254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3254, src_port:0, dst_node:3255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3255, src_port:0, dst_node:3256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3256, src_port:0, dst_node:3257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3257, src_port:0, dst_node:3258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3258, src_port:0, dst_node:3259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3259, src_port:0, dst_node:3260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3260, src_port:0, dst_node:3261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3261, src_port:0, dst_node:3262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3262, src_port:0, dst_node:3263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3263, src_port:0, dst_node:3248, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3248, src_port:0, dst_node:3249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3249, src_port:0, dst_node:3250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3250, src_port:0, dst_node:3251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3251, src_port:0, dst_node:3252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3252, src_port:0, dst_node:3253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3253, src_port:0, dst_node:3254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3254, src_port:0, dst_node:3255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3255, src_port:0, dst_node:3256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3256, src_port:0, dst_node:3257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3257, src_port:0, dst_node:3258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3258, src_port:0, dst_node:3259, dst_port:0, priority:0, msg_len:134217728
