stat rdma operate:
phase:3000
Type:rdma_send, src_node:16368, src_port:0, dst_node:16369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16369, src_port:0, dst_node:16370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16370, src_port:0, dst_node:16371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16371, src_port:0, dst_node:16372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16372, src_port:0, dst_node:16373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16373, src_port:0, dst_node:16374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16374, src_port:0, dst_node:16375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16375, src_port:0, dst_node:16376, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16376, src_port:0, dst_node:16377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16377, src_port:0, dst_node:16378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16378, src_port:0, dst_node:16379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16379, src_port:0, dst_node:16380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16380, src_port:0, dst_node:16381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16381, src_port:0, dst_node:16382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16382, src_port:0, dst_node:16383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16383, src_port:0, dst_node:16368, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16368, src_port:0, dst_node:16369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16369, src_port:0, dst_node:16370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16370, src_port:0, dst_node:16371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16371, src_port:0, dst_node:16372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16372, src_port:0, dst_node:16373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16373, src_port:0, dst_node:16374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16374, src_port:0, dst_node:16375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16375, src_port:0, dst_node:16376, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16376, src_port:0, dst_node:16377, dst_port:0, priority:0, msg_len:134217728
