stat rdma operate:
phase:3000
Type:rdma_send, src_node:13344, src_port:0, dst_node:13345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13345, src_port:0, dst_node:13346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13346, src_port:0, dst_node:13347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13347, src_port:0, dst_node:13348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13348, src_port:0, dst_node:13349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13349, src_port:0, dst_node:13350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13350, src_port:0, dst_node:13351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13351, src_port:0, dst_node:13352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13352, src_port:0, dst_node:13353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13353, src_port:0, dst_node:13354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13354, src_port:0, dst_node:13355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13355, src_port:0, dst_node:13356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13356, src_port:0, dst_node:13357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13357, src_port:0, dst_node:13358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13358, src_port:0, dst_node:13359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13359, src_port:0, dst_node:13344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13344, src_port:0, dst_node:13345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13345, src_port:0, dst_node:13346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13346, src_port:0, dst_node:13347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13347, src_port:0, dst_node:13348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13348, src_port:0, dst_node:13349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13349, src_port:0, dst_node:13350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13350, src_port:0, dst_node:13351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13351, src_port:0, dst_node:13352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13352, src_port:0, dst_node:13353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13353, src_port:0, dst_node:13354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13354, src_port:0, dst_node:13355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13355, src_port:0, dst_node:13356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13356, src_port:0, dst_node:13357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13357, src_port:0, dst_node:13358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13358, src_port:0, dst_node:13359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13359, src_port:0, dst_node:13344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13344, src_port:0, dst_node:13345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13345, src_port:0, dst_node:13346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13346, src_port:0, dst_node:13347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13347, src_port:0, dst_node:13348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13348, src_port:0, dst_node:13349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13349, src_port:0, dst_node:13350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13350, src_port:0, dst_node:13351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13351, src_port:0, dst_node:13352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13352, src_port:0, dst_node:13353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13353, src_port:0, dst_node:13354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13354, src_port:0, dst_node:13355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13355, src_port:0, dst_node:13356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13356, src_port:0, dst_node:13357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13357, src_port:0, dst_node:13358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13358, src_port:0, dst_node:13359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13359, src_port:0, dst_node:13344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13344, src_port:0, dst_node:13345, dst_port:0, priority:0, msg_len:134217728
