stat rdma operate:
phase:3000
Type:rdma_send, src_node:15696, src_port:0, dst_node:15697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15697, src_port:0, dst_node:15698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15698, src_port:0, dst_node:15699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15699, src_port:0, dst_node:15700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15700, src_port:0, dst_node:15701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15701, src_port:0, dst_node:15702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15702, src_port:0, dst_node:15703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15703, src_port:0, dst_node:15704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15704, src_port:0, dst_node:15705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15705, src_port:0, dst_node:15706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15706, src_port:0, dst_node:15707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15707, src_port:0, dst_node:15708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15708, src_port:0, dst_node:15709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15709, src_port:0, dst_node:15710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15710, src_port:0, dst_node:15711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15711, src_port:0, dst_node:15696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15696, src_port:0, dst_node:15697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15697, src_port:0, dst_node:15698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15698, src_port:0, dst_node:15699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15699, src_port:0, dst_node:15700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15700, src_port:0, dst_node:15701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15701, src_port:0, dst_node:15702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15702, src_port:0, dst_node:15703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15703, src_port:0, dst_node:15704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15704, src_port:0, dst_node:15705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15705, src_port:0, dst_node:15706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15706, src_port:0, dst_node:15707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15707, src_port:0, dst_node:15708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15708, src_port:0, dst_node:15709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15709, src_port:0, dst_node:15710, dst_port:0, priority:0, msg_len:134217728
