stat rdma operate:
phase:3000
Type:rdma_send, src_node:5648, src_port:0, dst_node:5649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5649, src_port:0, dst_node:5650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5650, src_port:0, dst_node:5651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5651, src_port:0, dst_node:5652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5652, src_port:0, dst_node:5653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5653, src_port:0, dst_node:5654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5654, src_port:0, dst_node:5655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5655, src_port:0, dst_node:5656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5656, src_port:0, dst_node:5657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5657, src_port:0, dst_node:5658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5658, src_port:0, dst_node:5659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5659, src_port:0, dst_node:5660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5660, src_port:0, dst_node:5661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5661, src_port:0, dst_node:5662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5662, src_port:0, dst_node:5663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5663, src_port:0, dst_node:5648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5648, src_port:0, dst_node:5649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5649, src_port:0, dst_node:5650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5650, src_port:0, dst_node:5651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5651, src_port:0, dst_node:5652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5652, src_port:0, dst_node:5653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5653, src_port:0, dst_node:5654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5654, src_port:0, dst_node:5655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5655, src_port:0, dst_node:5656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5656, src_port:0, dst_node:5657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5657, src_port:0, dst_node:5658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5658, src_port:0, dst_node:5659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5659, src_port:0, dst_node:5660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5660, src_port:0, dst_node:5661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5661, src_port:0, dst_node:5662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5662, src_port:0, dst_node:5663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5663, src_port:0, dst_node:5648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5648, src_port:0, dst_node:5649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5649, src_port:0, dst_node:5650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5650, src_port:0, dst_node:5651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5651, src_port:0, dst_node:5652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5652, src_port:0, dst_node:5653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5653, src_port:0, dst_node:5654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5654, src_port:0, dst_node:5655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5655, src_port:0, dst_node:5656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5656, src_port:0, dst_node:5657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5657, src_port:0, dst_node:5658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5658, src_port:0, dst_node:5659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5659, src_port:0, dst_node:5660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5660, src_port:0, dst_node:5661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5661, src_port:0, dst_node:5662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5662, src_port:0, dst_node:5663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5663, src_port:0, dst_node:5648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5648, src_port:0, dst_node:5649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5649, src_port:0, dst_node:5650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5650, src_port:0, dst_node:5651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5651, src_port:0, dst_node:5652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5652, src_port:0, dst_node:5653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5653, src_port:0, dst_node:5654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5654, src_port:0, dst_node:5655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5655, src_port:0, dst_node:5656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5656, src_port:0, dst_node:5657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5657, src_port:0, dst_node:5658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5658, src_port:0, dst_node:5659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5659, src_port:0, dst_node:5660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5660, src_port:0, dst_node:5661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5661, src_port:0, dst_node:5662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5662, src_port:0, dst_node:5663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5663, src_port:0, dst_node:5648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5648, src_port:0, dst_node:5649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5649, src_port:0, dst_node:5650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5650, src_port:0, dst_node:5651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5651, src_port:0, dst_node:5652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5652, src_port:0, dst_node:5653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5653, src_port:0, dst_node:5654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5654, src_port:0, dst_node:5655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5655, src_port:0, dst_node:5656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5656, src_port:0, dst_node:5657, dst_port:0, priority:0, msg_len:134217728
