stat rdma operate:
phase:3000
Type:rdma_send, src_node:15904, src_port:0, dst_node:15905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15905, src_port:0, dst_node:15906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15906, src_port:0, dst_node:15907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15907, src_port:0, dst_node:15908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15908, src_port:0, dst_node:15909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15909, src_port:0, dst_node:15910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15910, src_port:0, dst_node:15911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15911, src_port:0, dst_node:15912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15912, src_port:0, dst_node:15913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15913, src_port:0, dst_node:15914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15914, src_port:0, dst_node:15915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15915, src_port:0, dst_node:15916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15916, src_port:0, dst_node:15917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15917, src_port:0, dst_node:15918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15918, src_port:0, dst_node:15919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15919, src_port:0, dst_node:15904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15904, src_port:0, dst_node:15905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15905, src_port:0, dst_node:15906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15906, src_port:0, dst_node:15907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15907, src_port:0, dst_node:15908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15908, src_port:0, dst_node:15909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15909, src_port:0, dst_node:15910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15910, src_port:0, dst_node:15911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15911, src_port:0, dst_node:15912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15912, src_port:0, dst_node:15913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15913, src_port:0, dst_node:15914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15914, src_port:0, dst_node:15915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15915, src_port:0, dst_node:15916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15916, src_port:0, dst_node:15917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15917, src_port:0, dst_node:15918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15918, src_port:0, dst_node:15919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15919, src_port:0, dst_node:15904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15904, src_port:0, dst_node:15905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15905, src_port:0, dst_node:15906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15906, src_port:0, dst_node:15907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15907, src_port:0, dst_node:15908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15908, src_port:0, dst_node:15909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15909, src_port:0, dst_node:15910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15910, src_port:0, dst_node:15911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15911, src_port:0, dst_node:15912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15912, src_port:0, dst_node:15913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15913, src_port:0, dst_node:15914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15914, src_port:0, dst_node:15915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15915, src_port:0, dst_node:15916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15916, src_port:0, dst_node:15917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15917, src_port:0, dst_node:15918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15918, src_port:0, dst_node:15919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15919, src_port:0, dst_node:15904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15904, src_port:0, dst_node:15905, dst_port:0, priority:0, msg_len:134217728
