stat rdma operate:
phase:3000
Type:rdma_send, src_node:13488, src_port:0, dst_node:13489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13489, src_port:0, dst_node:13490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13490, src_port:0, dst_node:13491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13491, src_port:0, dst_node:13492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13492, src_port:0, dst_node:13493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13493, src_port:0, dst_node:13494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13494, src_port:0, dst_node:13495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13495, src_port:0, dst_node:13496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13496, src_port:0, dst_node:13497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13497, src_port:0, dst_node:13498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13498, src_port:0, dst_node:13499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13499, src_port:0, dst_node:13500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13500, src_port:0, dst_node:13501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13501, src_port:0, dst_node:13502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13502, src_port:0, dst_node:13503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13503, src_port:0, dst_node:13488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13488, src_port:0, dst_node:13489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13489, src_port:0, dst_node:13490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13490, src_port:0, dst_node:13491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13491, src_port:0, dst_node:13492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13492, src_port:0, dst_node:13493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13493, src_port:0, dst_node:13494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13494, src_port:0, dst_node:13495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13495, src_port:0, dst_node:13496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13496, src_port:0, dst_node:13497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13497, src_port:0, dst_node:13498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13498, src_port:0, dst_node:13499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13499, src_port:0, dst_node:13500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13500, src_port:0, dst_node:13501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13501, src_port:0, dst_node:13502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13502, src_port:0, dst_node:13503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13503, src_port:0, dst_node:13488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13488, src_port:0, dst_node:13489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13489, src_port:0, dst_node:13490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13490, src_port:0, dst_node:13491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13491, src_port:0, dst_node:13492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13492, src_port:0, dst_node:13493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13493, src_port:0, dst_node:13494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13494, src_port:0, dst_node:13495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13495, src_port:0, dst_node:13496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13496, src_port:0, dst_node:13497, dst_port:0, priority:0, msg_len:134217728
