stat rdma operate:
phase:3000
Type:rdma_send, src_node:15808, src_port:0, dst_node:15809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15809, src_port:0, dst_node:15810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15810, src_port:0, dst_node:15811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15811, src_port:0, dst_node:15812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15812, src_port:0, dst_node:15813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15813, src_port:0, dst_node:15814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15814, src_port:0, dst_node:15815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15815, src_port:0, dst_node:15816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15816, src_port:0, dst_node:15817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15817, src_port:0, dst_node:15818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15818, src_port:0, dst_node:15819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15819, src_port:0, dst_node:15820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15820, src_port:0, dst_node:15821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15821, src_port:0, dst_node:15822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15822, src_port:0, dst_node:15823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15823, src_port:0, dst_node:15808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15808, src_port:0, dst_node:15809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15809, src_port:0, dst_node:15810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15810, src_port:0, dst_node:15811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15811, src_port:0, dst_node:15812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15812, src_port:0, dst_node:15813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15813, src_port:0, dst_node:15814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15814, src_port:0, dst_node:15815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15815, src_port:0, dst_node:15816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15816, src_port:0, dst_node:15817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15817, src_port:0, dst_node:15818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15818, src_port:0, dst_node:15819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15819, src_port:0, dst_node:15820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15820, src_port:0, dst_node:15821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15821, src_port:0, dst_node:15822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15822, src_port:0, dst_node:15823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15823, src_port:0, dst_node:15808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15808, src_port:0, dst_node:15809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15809, src_port:0, dst_node:15810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15810, src_port:0, dst_node:15811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15811, src_port:0, dst_node:15812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15812, src_port:0, dst_node:15813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15813, src_port:0, dst_node:15814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15814, src_port:0, dst_node:15815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15815, src_port:0, dst_node:15816, dst_port:0, priority:0, msg_len:134217728
