stat rdma operate:
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15719, src_port:0, dst_node:15720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15720, src_port:0, dst_node:15721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15721, src_port:0, dst_node:15722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15722, src_port:0, dst_node:15723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15723, src_port:0, dst_node:15724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15724, src_port:0, dst_node:15725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15725, src_port:0, dst_node:15726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15726, src_port:0, dst_node:15727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15727, src_port:0, dst_node:15712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15712, src_port:0, dst_node:15713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15713, src_port:0, dst_node:15714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15714, src_port:0, dst_node:15715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15715, src_port:0, dst_node:15716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15716, src_port:0, dst_node:15717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15717, src_port:0, dst_node:15718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15718, src_port:0, dst_node:15719, dst_port:0, priority:0, msg_len:134217728
