stat rdma operate:
phase:3000
Type:rdma_send, src_node:8400, src_port:0, dst_node:8401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8401, src_port:0, dst_node:8402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8402, src_port:0, dst_node:8403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8403, src_port:0, dst_node:8404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8404, src_port:0, dst_node:8405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8405, src_port:0, dst_node:8406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8406, src_port:0, dst_node:8407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8407, src_port:0, dst_node:8408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8408, src_port:0, dst_node:8409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8409, src_port:0, dst_node:8410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8410, src_port:0, dst_node:8411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8411, src_port:0, dst_node:8412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8412, src_port:0, dst_node:8413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8413, src_port:0, dst_node:8414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8414, src_port:0, dst_node:8415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8415, src_port:0, dst_node:8400, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8400, src_port:0, dst_node:8401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8401, src_port:0, dst_node:8402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8402, src_port:0, dst_node:8403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8403, src_port:0, dst_node:8404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8404, src_port:0, dst_node:8405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8405, src_port:0, dst_node:8406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8406, src_port:0, dst_node:8407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8407, src_port:0, dst_node:8408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8408, src_port:0, dst_node:8409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8409, src_port:0, dst_node:8410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8410, src_port:0, dst_node:8411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8411, src_port:0, dst_node:8412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8412, src_port:0, dst_node:8413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8413, src_port:0, dst_node:8414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8414, src_port:0, dst_node:8415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8415, src_port:0, dst_node:8400, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8400, src_port:0, dst_node:8401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8401, src_port:0, dst_node:8402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8402, src_port:0, dst_node:8403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8403, src_port:0, dst_node:8404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8404, src_port:0, dst_node:8405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8405, src_port:0, dst_node:8406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8406, src_port:0, dst_node:8407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8407, src_port:0, dst_node:8408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8408, src_port:0, dst_node:8409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8409, src_port:0, dst_node:8410, dst_port:0, priority:0, msg_len:134217728
