stat rdma operate:
phase:3000
Type:rdma_send, src_node:12192, src_port:0, dst_node:12193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12193, src_port:0, dst_node:12194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12194, src_port:0, dst_node:12195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12195, src_port:0, dst_node:12196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12196, src_port:0, dst_node:12197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12197, src_port:0, dst_node:12198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12198, src_port:0, dst_node:12199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12199, src_port:0, dst_node:12200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12200, src_port:0, dst_node:12201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12201, src_port:0, dst_node:12202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12202, src_port:0, dst_node:12203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12203, src_port:0, dst_node:12204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12204, src_port:0, dst_node:12205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12205, src_port:0, dst_node:12206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12206, src_port:0, dst_node:12207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12207, src_port:0, dst_node:12192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12192, src_port:0, dst_node:12193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12193, src_port:0, dst_node:12194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12194, src_port:0, dst_node:12195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12195, src_port:0, dst_node:12196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12196, src_port:0, dst_node:12197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12197, src_port:0, dst_node:12198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12198, src_port:0, dst_node:12199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12199, src_port:0, dst_node:12200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12200, src_port:0, dst_node:12201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12201, src_port:0, dst_node:12202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12202, src_port:0, dst_node:12203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12203, src_port:0, dst_node:12204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12204, src_port:0, dst_node:12205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12205, src_port:0, dst_node:12206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12206, src_port:0, dst_node:12207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12207, src_port:0, dst_node:12192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12192, src_port:0, dst_node:12193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12193, src_port:0, dst_node:12194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12194, src_port:0, dst_node:12195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12195, src_port:0, dst_node:12196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12196, src_port:0, dst_node:12197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12197, src_port:0, dst_node:12198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12198, src_port:0, dst_node:12199, dst_port:0, priority:0, msg_len:134217728
