stat rdma operate:
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6456, src_port:0, dst_node:6457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6457, src_port:0, dst_node:6458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6458, src_port:0, dst_node:6459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6459, src_port:0, dst_node:6460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6460, src_port:0, dst_node:6461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6461, src_port:0, dst_node:6462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6462, src_port:0, dst_node:6463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6463, src_port:0, dst_node:6448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6456, src_port:0, dst_node:6457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6457, src_port:0, dst_node:6458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6458, src_port:0, dst_node:6459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6459, src_port:0, dst_node:6460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6460, src_port:0, dst_node:6461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6461, src_port:0, dst_node:6462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6462, src_port:0, dst_node:6463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6463, src_port:0, dst_node:6448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6456, src_port:0, dst_node:6457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6457, src_port:0, dst_node:6458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6458, src_port:0, dst_node:6459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6459, src_port:0, dst_node:6460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6460, src_port:0, dst_node:6461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6461, src_port:0, dst_node:6462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6462, src_port:0, dst_node:6463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6463, src_port:0, dst_node:6448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6456, src_port:0, dst_node:6457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6457, src_port:0, dst_node:6458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6458, src_port:0, dst_node:6459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6459, src_port:0, dst_node:6460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6460, src_port:0, dst_node:6461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6461, src_port:0, dst_node:6462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6462, src_port:0, dst_node:6463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6463, src_port:0, dst_node:6448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6456, src_port:0, dst_node:6457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6457, src_port:0, dst_node:6458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6458, src_port:0, dst_node:6459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6459, src_port:0, dst_node:6460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6460, src_port:0, dst_node:6461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6461, src_port:0, dst_node:6462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6462, src_port:0, dst_node:6463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6463, src_port:0, dst_node:6448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6448, src_port:0, dst_node:6449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6449, src_port:0, dst_node:6450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6450, src_port:0, dst_node:6451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6451, src_port:0, dst_node:6452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6452, src_port:0, dst_node:6453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6453, src_port:0, dst_node:6454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6454, src_port:0, dst_node:6455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6455, src_port:0, dst_node:6456, dst_port:0, priority:0, msg_len:134217728
