stat rdma operate:
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4731, src_port:0, dst_node:4732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4732, src_port:0, dst_node:4733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4733, src_port:0, dst_node:4734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4734, src_port:0, dst_node:4735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4735, src_port:0, dst_node:4720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4720, src_port:0, dst_node:4721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4721, src_port:0, dst_node:4722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4722, src_port:0, dst_node:4723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4723, src_port:0, dst_node:4724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4724, src_port:0, dst_node:4725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4725, src_port:0, dst_node:4726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4726, src_port:0, dst_node:4727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4727, src_port:0, dst_node:4728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4728, src_port:0, dst_node:4729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4729, src_port:0, dst_node:4730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4730, src_port:0, dst_node:4731, dst_port:0, priority:0, msg_len:134217728
