stat rdma operate:
phase:3000
Type:rdma_send, src_node:9856, src_port:0, dst_node:9857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9857, src_port:0, dst_node:9858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9858, src_port:0, dst_node:9859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9859, src_port:0, dst_node:9860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9860, src_port:0, dst_node:9861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9861, src_port:0, dst_node:9862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9862, src_port:0, dst_node:9863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9863, src_port:0, dst_node:9864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9864, src_port:0, dst_node:9865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9865, src_port:0, dst_node:9866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9866, src_port:0, dst_node:9867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9867, src_port:0, dst_node:9868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9868, src_port:0, dst_node:9869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9869, src_port:0, dst_node:9870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9870, src_port:0, dst_node:9871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9871, src_port:0, dst_node:9856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9856, src_port:0, dst_node:9857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9857, src_port:0, dst_node:9858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9858, src_port:0, dst_node:9859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9859, src_port:0, dst_node:9860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9860, src_port:0, dst_node:9861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9861, src_port:0, dst_node:9862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9862, src_port:0, dst_node:9863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9863, src_port:0, dst_node:9864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9864, src_port:0, dst_node:9865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9865, src_port:0, dst_node:9866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9866, src_port:0, dst_node:9867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9867, src_port:0, dst_node:9868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9868, src_port:0, dst_node:9869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9869, src_port:0, dst_node:9870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9870, src_port:0, dst_node:9871, dst_port:0, priority:0, msg_len:134217728
