stat rdma operate:
phase:3000
Type:rdma_send, src_node:15200, src_port:0, dst_node:15201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15201, src_port:0, dst_node:15202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15202, src_port:0, dst_node:15203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15203, src_port:0, dst_node:15204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15204, src_port:0, dst_node:15205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15205, src_port:0, dst_node:15206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15206, src_port:0, dst_node:15207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15207, src_port:0, dst_node:15208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15208, src_port:0, dst_node:15209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15209, src_port:0, dst_node:15210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15210, src_port:0, dst_node:15211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15211, src_port:0, dst_node:15212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15212, src_port:0, dst_node:15213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15213, src_port:0, dst_node:15214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15214, src_port:0, dst_node:15215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15215, src_port:0, dst_node:15200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15200, src_port:0, dst_node:15201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15201, src_port:0, dst_node:15202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15202, src_port:0, dst_node:15203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15203, src_port:0, dst_node:15204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15204, src_port:0, dst_node:15205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15205, src_port:0, dst_node:15206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15206, src_port:0, dst_node:15207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15207, src_port:0, dst_node:15208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15208, src_port:0, dst_node:15209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15209, src_port:0, dst_node:15210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15210, src_port:0, dst_node:15211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15211, src_port:0, dst_node:15212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15212, src_port:0, dst_node:15213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15213, src_port:0, dst_node:15214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15214, src_port:0, dst_node:15215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15215, src_port:0, dst_node:15200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15200, src_port:0, dst_node:15201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15201, src_port:0, dst_node:15202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15202, src_port:0, dst_node:15203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15203, src_port:0, dst_node:15204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15204, src_port:0, dst_node:15205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15205, src_port:0, dst_node:15206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15206, src_port:0, dst_node:15207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15207, src_port:0, dst_node:15208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15208, src_port:0, dst_node:15209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15209, src_port:0, dst_node:15210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15210, src_port:0, dst_node:15211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15211, src_port:0, dst_node:15212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15212, src_port:0, dst_node:15213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15213, src_port:0, dst_node:15214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15214, src_port:0, dst_node:15215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15215, src_port:0, dst_node:15200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15200, src_port:0, dst_node:15201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15201, src_port:0, dst_node:15202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15202, src_port:0, dst_node:15203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15203, src_port:0, dst_node:15204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15204, src_port:0, dst_node:15205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15205, src_port:0, dst_node:15206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15206, src_port:0, dst_node:15207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15207, src_port:0, dst_node:15208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15208, src_port:0, dst_node:15209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15209, src_port:0, dst_node:15210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15210, src_port:0, dst_node:15211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15211, src_port:0, dst_node:15212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15212, src_port:0, dst_node:15213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15213, src_port:0, dst_node:15214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15214, src_port:0, dst_node:15215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15215, src_port:0, dst_node:15200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15200, src_port:0, dst_node:15201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15201, src_port:0, dst_node:15202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15202, src_port:0, dst_node:15203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15203, src_port:0, dst_node:15204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15204, src_port:0, dst_node:15205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15205, src_port:0, dst_node:15206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15206, src_port:0, dst_node:15207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15207, src_port:0, dst_node:15208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15208, src_port:0, dst_node:15209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15209, src_port:0, dst_node:15210, dst_port:0, priority:0, msg_len:134217728
