stat rdma operate:
phase:3000
Type:rdma_send, src_node:8352, src_port:0, dst_node:8353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8353, src_port:0, dst_node:8354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8354, src_port:0, dst_node:8355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8355, src_port:0, dst_node:8356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8356, src_port:0, dst_node:8357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8357, src_port:0, dst_node:8358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8358, src_port:0, dst_node:8359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8359, src_port:0, dst_node:8360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8360, src_port:0, dst_node:8361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8361, src_port:0, dst_node:8362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8362, src_port:0, dst_node:8363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8363, src_port:0, dst_node:8364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8364, src_port:0, dst_node:8365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8365, src_port:0, dst_node:8366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8366, src_port:0, dst_node:8367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8367, src_port:0, dst_node:8352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8352, src_port:0, dst_node:8353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8353, src_port:0, dst_node:8354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8354, src_port:0, dst_node:8355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8355, src_port:0, dst_node:8356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8356, src_port:0, dst_node:8357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8357, src_port:0, dst_node:8358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8358, src_port:0, dst_node:8359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8359, src_port:0, dst_node:8360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8360, src_port:0, dst_node:8361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8361, src_port:0, dst_node:8362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8362, src_port:0, dst_node:8363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8363, src_port:0, dst_node:8364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8364, src_port:0, dst_node:8365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8365, src_port:0, dst_node:8366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8366, src_port:0, dst_node:8367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8367, src_port:0, dst_node:8352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8352, src_port:0, dst_node:8353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8353, src_port:0, dst_node:8354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8354, src_port:0, dst_node:8355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8355, src_port:0, dst_node:8356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8356, src_port:0, dst_node:8357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8357, src_port:0, dst_node:8358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8358, src_port:0, dst_node:8359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8359, src_port:0, dst_node:8360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8360, src_port:0, dst_node:8361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8361, src_port:0, dst_node:8362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8362, src_port:0, dst_node:8363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8363, src_port:0, dst_node:8364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8364, src_port:0, dst_node:8365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8365, src_port:0, dst_node:8366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8366, src_port:0, dst_node:8367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8367, src_port:0, dst_node:8352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8352, src_port:0, dst_node:8353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8353, src_port:0, dst_node:8354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8354, src_port:0, dst_node:8355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8355, src_port:0, dst_node:8356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8356, src_port:0, dst_node:8357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8357, src_port:0, dst_node:8358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8358, src_port:0, dst_node:8359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8359, src_port:0, dst_node:8360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8360, src_port:0, dst_node:8361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8361, src_port:0, dst_node:8362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8362, src_port:0, dst_node:8363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8363, src_port:0, dst_node:8364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8364, src_port:0, dst_node:8365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8365, src_port:0, dst_node:8366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8366, src_port:0, dst_node:8367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8367, src_port:0, dst_node:8352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8352, src_port:0, dst_node:8353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8353, src_port:0, dst_node:8354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8354, src_port:0, dst_node:8355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8355, src_port:0, dst_node:8356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8356, src_port:0, dst_node:8357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8357, src_port:0, dst_node:8358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8358, src_port:0, dst_node:8359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8359, src_port:0, dst_node:8360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8360, src_port:0, dst_node:8361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8361, src_port:0, dst_node:8362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8362, src_port:0, dst_node:8363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8363, src_port:0, dst_node:8364, dst_port:0, priority:0, msg_len:134217728
