stat rdma operate:
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15581, src_port:0, dst_node:15582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15582, src_port:0, dst_node:15583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15583, src_port:0, dst_node:15568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15568, src_port:0, dst_node:15569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15569, src_port:0, dst_node:15570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15570, src_port:0, dst_node:15571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15571, src_port:0, dst_node:15572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15572, src_port:0, dst_node:15573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15573, src_port:0, dst_node:15574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15574, src_port:0, dst_node:15575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15575, src_port:0, dst_node:15576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15576, src_port:0, dst_node:15577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15577, src_port:0, dst_node:15578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15578, src_port:0, dst_node:15579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15579, src_port:0, dst_node:15580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15580, src_port:0, dst_node:15581, dst_port:0, priority:0, msg_len:134217728
