stat rdma operate:
phase:3000
Type:rdma_send, src_node:10352, src_port:0, dst_node:10353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10353, src_port:0, dst_node:10354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10354, src_port:0, dst_node:10355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10355, src_port:0, dst_node:10356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10356, src_port:0, dst_node:10357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10357, src_port:0, dst_node:10358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10358, src_port:0, dst_node:10359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10359, src_port:0, dst_node:10360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10360, src_port:0, dst_node:10361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10361, src_port:0, dst_node:10362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10362, src_port:0, dst_node:10363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10363, src_port:0, dst_node:10364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10364, src_port:0, dst_node:10365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10365, src_port:0, dst_node:10366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10366, src_port:0, dst_node:10367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10367, src_port:0, dst_node:10352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10352, src_port:0, dst_node:10353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10353, src_port:0, dst_node:10354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10354, src_port:0, dst_node:10355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10355, src_port:0, dst_node:10356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10356, src_port:0, dst_node:10357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10357, src_port:0, dst_node:10358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10358, src_port:0, dst_node:10359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10359, src_port:0, dst_node:10360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10360, src_port:0, dst_node:10361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10361, src_port:0, dst_node:10362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10362, src_port:0, dst_node:10363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10363, src_port:0, dst_node:10364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10364, src_port:0, dst_node:10365, dst_port:0, priority:0, msg_len:134217728
