stat rdma operate:
phase:3000
Type:rdma_send, src_node:6384, src_port:0, dst_node:6385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6385, src_port:0, dst_node:6386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6386, src_port:0, dst_node:6387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6387, src_port:0, dst_node:6388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6388, src_port:0, dst_node:6389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6389, src_port:0, dst_node:6390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6390, src_port:0, dst_node:6391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6391, src_port:0, dst_node:6392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6392, src_port:0, dst_node:6393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6393, src_port:0, dst_node:6394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6394, src_port:0, dst_node:6395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6395, src_port:0, dst_node:6396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6396, src_port:0, dst_node:6397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6397, src_port:0, dst_node:6398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6398, src_port:0, dst_node:6399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6399, src_port:0, dst_node:6384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6384, src_port:0, dst_node:6385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6385, src_port:0, dst_node:6386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6386, src_port:0, dst_node:6387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6387, src_port:0, dst_node:6388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6388, src_port:0, dst_node:6389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6389, src_port:0, dst_node:6390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6390, src_port:0, dst_node:6391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6391, src_port:0, dst_node:6392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6392, src_port:0, dst_node:6393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6393, src_port:0, dst_node:6394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6394, src_port:0, dst_node:6395, dst_port:0, priority:0, msg_len:134217728
