stat rdma operate:
phase:3000
Type:rdma_send, src_node:7520, src_port:0, dst_node:7521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7521, src_port:0, dst_node:7522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7522, src_port:0, dst_node:7523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7523, src_port:0, dst_node:7524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7524, src_port:0, dst_node:7525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7525, src_port:0, dst_node:7526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7526, src_port:0, dst_node:7527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7527, src_port:0, dst_node:7528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7528, src_port:0, dst_node:7529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7529, src_port:0, dst_node:7530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7530, src_port:0, dst_node:7531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7531, src_port:0, dst_node:7532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7532, src_port:0, dst_node:7533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7533, src_port:0, dst_node:7534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7534, src_port:0, dst_node:7535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7535, src_port:0, dst_node:7520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7520, src_port:0, dst_node:7521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7521, src_port:0, dst_node:7522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7522, src_port:0, dst_node:7523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7523, src_port:0, dst_node:7524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7524, src_port:0, dst_node:7525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7525, src_port:0, dst_node:7526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7526, src_port:0, dst_node:7527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7527, src_port:0, dst_node:7528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7528, src_port:0, dst_node:7529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7529, src_port:0, dst_node:7530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7530, src_port:0, dst_node:7531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7531, src_port:0, dst_node:7532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7532, src_port:0, dst_node:7533, dst_port:0, priority:0, msg_len:134217728
