stat rdma operate:
phase:3000
Type:rdma_send, src_node:5712, src_port:0, dst_node:5713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5713, src_port:0, dst_node:5714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5714, src_port:0, dst_node:5715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5715, src_port:0, dst_node:5716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5716, src_port:0, dst_node:5717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5717, src_port:0, dst_node:5718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5718, src_port:0, dst_node:5719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5719, src_port:0, dst_node:5720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5720, src_port:0, dst_node:5721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5721, src_port:0, dst_node:5722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5722, src_port:0, dst_node:5723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5723, src_port:0, dst_node:5724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5724, src_port:0, dst_node:5725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5725, src_port:0, dst_node:5726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5726, src_port:0, dst_node:5727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5727, src_port:0, dst_node:5712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5712, src_port:0, dst_node:5713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5713, src_port:0, dst_node:5714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5714, src_port:0, dst_node:5715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5715, src_port:0, dst_node:5716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5716, src_port:0, dst_node:5717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5717, src_port:0, dst_node:5718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5718, src_port:0, dst_node:5719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5719, src_port:0, dst_node:5720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5720, src_port:0, dst_node:5721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5721, src_port:0, dst_node:5722, dst_port:0, priority:0, msg_len:134217728
