stat rdma operate:
phase:3000
Type:rdma_send, src_node:4736, src_port:0, dst_node:4737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4737, src_port:0, dst_node:4738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4738, src_port:0, dst_node:4739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4739, src_port:0, dst_node:4740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4740, src_port:0, dst_node:4741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4741, src_port:0, dst_node:4742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4742, src_port:0, dst_node:4743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4743, src_port:0, dst_node:4744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4744, src_port:0, dst_node:4745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4745, src_port:0, dst_node:4746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4746, src_port:0, dst_node:4747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4747, src_port:0, dst_node:4748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4748, src_port:0, dst_node:4749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4749, src_port:0, dst_node:4750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4750, src_port:0, dst_node:4751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4751, src_port:0, dst_node:4736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4736, src_port:0, dst_node:4737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4737, src_port:0, dst_node:4738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4738, src_port:0, dst_node:4739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4739, src_port:0, dst_node:4740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4740, src_port:0, dst_node:4741, dst_port:0, priority:0, msg_len:134217728
