stat rdma operate:
phase:3000
Type:rdma_send, src_node:624, src_port:0, dst_node:625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:625, src_port:0, dst_node:626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:626, src_port:0, dst_node:627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:627, src_port:0, dst_node:628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:628, src_port:0, dst_node:629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:629, src_port:0, dst_node:630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:630, src_port:0, dst_node:631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:631, src_port:0, dst_node:632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:632, src_port:0, dst_node:633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:633, src_port:0, dst_node:634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:634, src_port:0, dst_node:635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:635, src_port:0, dst_node:636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:636, src_port:0, dst_node:637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:637, src_port:0, dst_node:638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:638, src_port:0, dst_node:639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:639, src_port:0, dst_node:624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:624, src_port:0, dst_node:625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:625, src_port:0, dst_node:626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:626, src_port:0, dst_node:627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:627, src_port:0, dst_node:628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:628, src_port:0, dst_node:629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:629, src_port:0, dst_node:630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:630, src_port:0, dst_node:631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:631, src_port:0, dst_node:632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:632, src_port:0, dst_node:633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:633, src_port:0, dst_node:634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:634, src_port:0, dst_node:635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:635, src_port:0, dst_node:636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:636, src_port:0, dst_node:637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:637, src_port:0, dst_node:638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:638, src_port:0, dst_node:639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:639, src_port:0, dst_node:624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:624, src_port:0, dst_node:625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:625, src_port:0, dst_node:626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:626, src_port:0, dst_node:627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:627, src_port:0, dst_node:628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:628, src_port:0, dst_node:629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:629, src_port:0, dst_node:630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:630, src_port:0, dst_node:631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:631, src_port:0, dst_node:632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:632, src_port:0, dst_node:633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:633, src_port:0, dst_node:634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:634, src_port:0, dst_node:635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:635, src_port:0, dst_node:636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:636, src_port:0, dst_node:637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:637, src_port:0, dst_node:638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:638, src_port:0, dst_node:639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:639, src_port:0, dst_node:624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:624, src_port:0, dst_node:625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:625, src_port:0, dst_node:626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:626, src_port:0, dst_node:627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:627, src_port:0, dst_node:628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:628, src_port:0, dst_node:629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:629, src_port:0, dst_node:630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:630, src_port:0, dst_node:631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:631, src_port:0, dst_node:632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:632, src_port:0, dst_node:633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:633, src_port:0, dst_node:634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:634, src_port:0, dst_node:635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:635, src_port:0, dst_node:636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:636, src_port:0, dst_node:637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:637, src_port:0, dst_node:638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:638, src_port:0, dst_node:639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:639, src_port:0, dst_node:624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:624, src_port:0, dst_node:625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:625, src_port:0, dst_node:626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:626, src_port:0, dst_node:627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:627, src_port:0, dst_node:628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:628, src_port:0, dst_node:629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:629, src_port:0, dst_node:630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:630, src_port:0, dst_node:631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:631, src_port:0, dst_node:632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:632, src_port:0, dst_node:633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:633, src_port:0, dst_node:634, dst_port:0, priority:0, msg_len:134217728
