stat rdma operate:
phase:3000
Type:rdma_send, src_node:15920, src_port:0, dst_node:15921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15921, src_port:0, dst_node:15922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15922, src_port:0, dst_node:15923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15923, src_port:0, dst_node:15924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15924, src_port:0, dst_node:15925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15925, src_port:0, dst_node:15926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15926, src_port:0, dst_node:15927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15927, src_port:0, dst_node:15928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15928, src_port:0, dst_node:15929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15929, src_port:0, dst_node:15930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15930, src_port:0, dst_node:15931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15931, src_port:0, dst_node:15932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15932, src_port:0, dst_node:15933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15933, src_port:0, dst_node:15934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15934, src_port:0, dst_node:15935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15935, src_port:0, dst_node:15920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15920, src_port:0, dst_node:15921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15921, src_port:0, dst_node:15922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15922, src_port:0, dst_node:15923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15923, src_port:0, dst_node:15924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15924, src_port:0, dst_node:15925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15925, src_port:0, dst_node:15926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15926, src_port:0, dst_node:15927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15927, src_port:0, dst_node:15928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15928, src_port:0, dst_node:15929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15929, src_port:0, dst_node:15930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15930, src_port:0, dst_node:15931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15931, src_port:0, dst_node:15932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15932, src_port:0, dst_node:15933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15933, src_port:0, dst_node:15934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15934, src_port:0, dst_node:15935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15935, src_port:0, dst_node:15920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15920, src_port:0, dst_node:15921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15921, src_port:0, dst_node:15922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15922, src_port:0, dst_node:15923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15923, src_port:0, dst_node:15924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15924, src_port:0, dst_node:15925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15925, src_port:0, dst_node:15926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15926, src_port:0, dst_node:15927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15927, src_port:0, dst_node:15928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15928, src_port:0, dst_node:15929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15929, src_port:0, dst_node:15930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15930, src_port:0, dst_node:15931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15931, src_port:0, dst_node:15932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15932, src_port:0, dst_node:15933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15933, src_port:0, dst_node:15934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15934, src_port:0, dst_node:15935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15935, src_port:0, dst_node:15920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15920, src_port:0, dst_node:15921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15921, src_port:0, dst_node:15922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15922, src_port:0, dst_node:15923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15923, src_port:0, dst_node:15924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15924, src_port:0, dst_node:15925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15925, src_port:0, dst_node:15926, dst_port:0, priority:0, msg_len:134217728
