stat rdma operate:
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10640, src_port:0, dst_node:10641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10641, src_port:0, dst_node:10642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10642, src_port:0, dst_node:10643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10643, src_port:0, dst_node:10644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10644, src_port:0, dst_node:10645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10645, src_port:0, dst_node:10646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10646, src_port:0, dst_node:10647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10647, src_port:0, dst_node:10648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10648, src_port:0, dst_node:10649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10649, src_port:0, dst_node:10650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10650, src_port:0, dst_node:10651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10651, src_port:0, dst_node:10652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10652, src_port:0, dst_node:10653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10653, src_port:0, dst_node:10654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10654, src_port:0, dst_node:10655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10655, src_port:0, dst_node:10640, dst_port:0, priority:0, msg_len:134217728
