stat rdma operate:
phase:3000
Type:rdma_send, src_node:6880, src_port:0, dst_node:6881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6881, src_port:0, dst_node:6882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6882, src_port:0, dst_node:6883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6883, src_port:0, dst_node:6884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6884, src_port:0, dst_node:6885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6885, src_port:0, dst_node:6886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6886, src_port:0, dst_node:6887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6887, src_port:0, dst_node:6888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6888, src_port:0, dst_node:6889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6889, src_port:0, dst_node:6890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6890, src_port:0, dst_node:6891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6891, src_port:0, dst_node:6892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6892, src_port:0, dst_node:6893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6893, src_port:0, dst_node:6894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6894, src_port:0, dst_node:6895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6895, src_port:0, dst_node:6880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6880, src_port:0, dst_node:6881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6881, src_port:0, dst_node:6882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6882, src_port:0, dst_node:6883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6883, src_port:0, dst_node:6884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6884, src_port:0, dst_node:6885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6885, src_port:0, dst_node:6886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6886, src_port:0, dst_node:6887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6887, src_port:0, dst_node:6888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6888, src_port:0, dst_node:6889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6889, src_port:0, dst_node:6890, dst_port:0, priority:0, msg_len:134217728
