stat rdma operate:
phase:3000
Type:rdma_send, src_node:8704, src_port:0, dst_node:8705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8705, src_port:0, dst_node:8706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8706, src_port:0, dst_node:8707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8707, src_port:0, dst_node:8708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8708, src_port:0, dst_node:8709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8709, src_port:0, dst_node:8710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8710, src_port:0, dst_node:8711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8711, src_port:0, dst_node:8712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8712, src_port:0, dst_node:8713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8713, src_port:0, dst_node:8714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8714, src_port:0, dst_node:8715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8715, src_port:0, dst_node:8716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8716, src_port:0, dst_node:8717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8717, src_port:0, dst_node:8718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8718, src_port:0, dst_node:8719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8719, src_port:0, dst_node:8704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8704, src_port:0, dst_node:8705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8705, src_port:0, dst_node:8706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8706, src_port:0, dst_node:8707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8707, src_port:0, dst_node:8708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8708, src_port:0, dst_node:8709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8709, src_port:0, dst_node:8710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8710, src_port:0, dst_node:8711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8711, src_port:0, dst_node:8712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8712, src_port:0, dst_node:8713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8713, src_port:0, dst_node:8714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8714, src_port:0, dst_node:8715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8715, src_port:0, dst_node:8716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8716, src_port:0, dst_node:8717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8717, src_port:0, dst_node:8718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8718, src_port:0, dst_node:8719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8719, src_port:0, dst_node:8704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8704, src_port:0, dst_node:8705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8705, src_port:0, dst_node:8706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8706, src_port:0, dst_node:8707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8707, src_port:0, dst_node:8708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8708, src_port:0, dst_node:8709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8709, src_port:0, dst_node:8710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8710, src_port:0, dst_node:8711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8711, src_port:0, dst_node:8712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8712, src_port:0, dst_node:8713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8713, src_port:0, dst_node:8714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8714, src_port:0, dst_node:8715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8715, src_port:0, dst_node:8716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8716, src_port:0, dst_node:8717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8717, src_port:0, dst_node:8718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8718, src_port:0, dst_node:8719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8719, src_port:0, dst_node:8704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8704, src_port:0, dst_node:8705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8705, src_port:0, dst_node:8706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8706, src_port:0, dst_node:8707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8707, src_port:0, dst_node:8708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8708, src_port:0, dst_node:8709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8709, src_port:0, dst_node:8710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8710, src_port:0, dst_node:8711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8711, src_port:0, dst_node:8712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8712, src_port:0, dst_node:8713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8713, src_port:0, dst_node:8714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8714, src_port:0, dst_node:8715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8715, src_port:0, dst_node:8716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8716, src_port:0, dst_node:8717, dst_port:0, priority:0, msg_len:134217728
