stat rdma operate:
phase:3000
Type:rdma_send, src_node:13008, src_port:0, dst_node:13009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13009, src_port:0, dst_node:13010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13010, src_port:0, dst_node:13011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13011, src_port:0, dst_node:13012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13012, src_port:0, dst_node:13013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13013, src_port:0, dst_node:13014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13014, src_port:0, dst_node:13015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13015, src_port:0, dst_node:13016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13016, src_port:0, dst_node:13017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13017, src_port:0, dst_node:13018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13018, src_port:0, dst_node:13019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13019, src_port:0, dst_node:13020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13020, src_port:0, dst_node:13021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13021, src_port:0, dst_node:13022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13022, src_port:0, dst_node:13023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13023, src_port:0, dst_node:13008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13008, src_port:0, dst_node:13009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13009, src_port:0, dst_node:13010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13010, src_port:0, dst_node:13011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13011, src_port:0, dst_node:13012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13012, src_port:0, dst_node:13013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13013, src_port:0, dst_node:13014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13014, src_port:0, dst_node:13015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13015, src_port:0, dst_node:13016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13016, src_port:0, dst_node:13017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13017, src_port:0, dst_node:13018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13018, src_port:0, dst_node:13019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13019, src_port:0, dst_node:13020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13020, src_port:0, dst_node:13021, dst_port:0, priority:0, msg_len:134217728
