stat rdma operate:
phase:3000
Type:rdma_send, src_node:4432, src_port:0, dst_node:4433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4433, src_port:0, dst_node:4434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4434, src_port:0, dst_node:4435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4435, src_port:0, dst_node:4436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4436, src_port:0, dst_node:4437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4437, src_port:0, dst_node:4438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4438, src_port:0, dst_node:4439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4439, src_port:0, dst_node:4440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4440, src_port:0, dst_node:4441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4441, src_port:0, dst_node:4442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4442, src_port:0, dst_node:4443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4443, src_port:0, dst_node:4444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4444, src_port:0, dst_node:4445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4445, src_port:0, dst_node:4446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4446, src_port:0, dst_node:4447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4447, src_port:0, dst_node:4432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4432, src_port:0, dst_node:4433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4433, src_port:0, dst_node:4434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4434, src_port:0, dst_node:4435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4435, src_port:0, dst_node:4436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4436, src_port:0, dst_node:4437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4437, src_port:0, dst_node:4438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4438, src_port:0, dst_node:4439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4439, src_port:0, dst_node:4440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4440, src_port:0, dst_node:4441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4441, src_port:0, dst_node:4442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4442, src_port:0, dst_node:4443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4443, src_port:0, dst_node:4444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4444, src_port:0, dst_node:4445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4445, src_port:0, dst_node:4446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4446, src_port:0, dst_node:4447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4447, src_port:0, dst_node:4432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4432, src_port:0, dst_node:4433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4433, src_port:0, dst_node:4434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4434, src_port:0, dst_node:4435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4435, src_port:0, dst_node:4436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4436, src_port:0, dst_node:4437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4437, src_port:0, dst_node:4438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4438, src_port:0, dst_node:4439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4439, src_port:0, dst_node:4440, dst_port:0, priority:0, msg_len:134217728
