stat rdma operate:
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9806, src_port:0, dst_node:9807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9807, src_port:0, dst_node:9792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9792, src_port:0, dst_node:9793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9793, src_port:0, dst_node:9794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9794, src_port:0, dst_node:9795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9795, src_port:0, dst_node:9796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9796, src_port:0, dst_node:9797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9797, src_port:0, dst_node:9798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9798, src_port:0, dst_node:9799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9799, src_port:0, dst_node:9800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9800, src_port:0, dst_node:9801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9801, src_port:0, dst_node:9802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9802, src_port:0, dst_node:9803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9803, src_port:0, dst_node:9804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9804, src_port:0, dst_node:9805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9805, src_port:0, dst_node:9806, dst_port:0, priority:0, msg_len:134217728
