stat rdma operate:
phase:3000
Type:rdma_send, src_node:16208, src_port:0, dst_node:16209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16209, src_port:0, dst_node:16210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16210, src_port:0, dst_node:16211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16211, src_port:0, dst_node:16212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16212, src_port:0, dst_node:16213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16213, src_port:0, dst_node:16214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16214, src_port:0, dst_node:16215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16215, src_port:0, dst_node:16216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16216, src_port:0, dst_node:16217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16217, src_port:0, dst_node:16218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16218, src_port:0, dst_node:16219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16219, src_port:0, dst_node:16220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16220, src_port:0, dst_node:16221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16221, src_port:0, dst_node:16222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16222, src_port:0, dst_node:16223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16223, src_port:0, dst_node:16208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16208, src_port:0, dst_node:16209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16209, src_port:0, dst_node:16210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16210, src_port:0, dst_node:16211, dst_port:0, priority:0, msg_len:134217728
