stat rdma operate:
phase:3000
Type:rdma_send, src_node:10384, src_port:0, dst_node:10385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10385, src_port:0, dst_node:10386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10386, src_port:0, dst_node:10387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10387, src_port:0, dst_node:10388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10388, src_port:0, dst_node:10389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10389, src_port:0, dst_node:10390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10390, src_port:0, dst_node:10391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10391, src_port:0, dst_node:10392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10392, src_port:0, dst_node:10393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10393, src_port:0, dst_node:10394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10394, src_port:0, dst_node:10395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10395, src_port:0, dst_node:10396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10396, src_port:0, dst_node:10397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10397, src_port:0, dst_node:10398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10398, src_port:0, dst_node:10399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10399, src_port:0, dst_node:10384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10384, src_port:0, dst_node:10385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10385, src_port:0, dst_node:10386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10386, src_port:0, dst_node:10387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10387, src_port:0, dst_node:10388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10388, src_port:0, dst_node:10389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10389, src_port:0, dst_node:10390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10390, src_port:0, dst_node:10391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10391, src_port:0, dst_node:10392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10392, src_port:0, dst_node:10393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10393, src_port:0, dst_node:10394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10394, src_port:0, dst_node:10395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10395, src_port:0, dst_node:10396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10396, src_port:0, dst_node:10397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10397, src_port:0, dst_node:10398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10398, src_port:0, dst_node:10399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10399, src_port:0, dst_node:10384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10384, src_port:0, dst_node:10385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10385, src_port:0, dst_node:10386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10386, src_port:0, dst_node:10387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10387, src_port:0, dst_node:10388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10388, src_port:0, dst_node:10389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10389, src_port:0, dst_node:10390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10390, src_port:0, dst_node:10391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10391, src_port:0, dst_node:10392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10392, src_port:0, dst_node:10393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10393, src_port:0, dst_node:10394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10394, src_port:0, dst_node:10395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10395, src_port:0, dst_node:10396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10396, src_port:0, dst_node:10397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10397, src_port:0, dst_node:10398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10398, src_port:0, dst_node:10399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10399, src_port:0, dst_node:10384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10384, src_port:0, dst_node:10385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10385, src_port:0, dst_node:10386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10386, src_port:0, dst_node:10387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10387, src_port:0, dst_node:10388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10388, src_port:0, dst_node:10389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10389, src_port:0, dst_node:10390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10390, src_port:0, dst_node:10391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10391, src_port:0, dst_node:10392, dst_port:0, priority:0, msg_len:134217728
