stat rdma operate:
phase:3000
Type:rdma_send, src_node:11936, src_port:0, dst_node:11937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11937, src_port:0, dst_node:11938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11938, src_port:0, dst_node:11939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11939, src_port:0, dst_node:11940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11940, src_port:0, dst_node:11941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11941, src_port:0, dst_node:11942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11942, src_port:0, dst_node:11943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11943, src_port:0, dst_node:11944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11944, src_port:0, dst_node:11945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11945, src_port:0, dst_node:11946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11946, src_port:0, dst_node:11947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11947, src_port:0, dst_node:11948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11948, src_port:0, dst_node:11949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11949, src_port:0, dst_node:11950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11950, src_port:0, dst_node:11951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11951, src_port:0, dst_node:11936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11936, src_port:0, dst_node:11937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11937, src_port:0, dst_node:11938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11938, src_port:0, dst_node:11939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11939, src_port:0, dst_node:11940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11940, src_port:0, dst_node:11941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11941, src_port:0, dst_node:11942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11942, src_port:0, dst_node:11943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11943, src_port:0, dst_node:11944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11944, src_port:0, dst_node:11945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11945, src_port:0, dst_node:11946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11946, src_port:0, dst_node:11947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11947, src_port:0, dst_node:11948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11948, src_port:0, dst_node:11949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11949, src_port:0, dst_node:11950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11950, src_port:0, dst_node:11951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11951, src_port:0, dst_node:11936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11936, src_port:0, dst_node:11937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11937, src_port:0, dst_node:11938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11938, src_port:0, dst_node:11939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11939, src_port:0, dst_node:11940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11940, src_port:0, dst_node:11941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11941, src_port:0, dst_node:11942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11942, src_port:0, dst_node:11943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11943, src_port:0, dst_node:11944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11944, src_port:0, dst_node:11945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11945, src_port:0, dst_node:11946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11946, src_port:0, dst_node:11947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11947, src_port:0, dst_node:11948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11948, src_port:0, dst_node:11949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11949, src_port:0, dst_node:11950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11950, src_port:0, dst_node:11951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11951, src_port:0, dst_node:11936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11936, src_port:0, dst_node:11937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11937, src_port:0, dst_node:11938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11938, src_port:0, dst_node:11939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11939, src_port:0, dst_node:11940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11940, src_port:0, dst_node:11941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11941, src_port:0, dst_node:11942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11942, src_port:0, dst_node:11943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11943, src_port:0, dst_node:11944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11944, src_port:0, dst_node:11945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11945, src_port:0, dst_node:11946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11946, src_port:0, dst_node:11947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11947, src_port:0, dst_node:11948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11948, src_port:0, dst_node:11949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11949, src_port:0, dst_node:11950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11950, src_port:0, dst_node:11951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11951, src_port:0, dst_node:11936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11936, src_port:0, dst_node:11937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11937, src_port:0, dst_node:11938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11938, src_port:0, dst_node:11939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11939, src_port:0, dst_node:11940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11940, src_port:0, dst_node:11941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11941, src_port:0, dst_node:11942, dst_port:0, priority:0, msg_len:134217728
