stat rdma operate:
phase:3000
Type:rdma_send, src_node:15888, src_port:0, dst_node:15889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15889, src_port:0, dst_node:15890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15890, src_port:0, dst_node:15891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15891, src_port:0, dst_node:15892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15892, src_port:0, dst_node:15893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15893, src_port:0, dst_node:15894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15894, src_port:0, dst_node:15895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15895, src_port:0, dst_node:15896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15896, src_port:0, dst_node:15897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15897, src_port:0, dst_node:15898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15898, src_port:0, dst_node:15899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15899, src_port:0, dst_node:15900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15900, src_port:0, dst_node:15901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15901, src_port:0, dst_node:15902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15902, src_port:0, dst_node:15903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15903, src_port:0, dst_node:15888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15888, src_port:0, dst_node:15889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15889, src_port:0, dst_node:15890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15890, src_port:0, dst_node:15891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15891, src_port:0, dst_node:15892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15892, src_port:0, dst_node:15893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15893, src_port:0, dst_node:15894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15894, src_port:0, dst_node:15895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15895, src_port:0, dst_node:15896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15896, src_port:0, dst_node:15897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15897, src_port:0, dst_node:15898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15898, src_port:0, dst_node:15899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15899, src_port:0, dst_node:15900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15900, src_port:0, dst_node:15901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15901, src_port:0, dst_node:15902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15902, src_port:0, dst_node:15903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15903, src_port:0, dst_node:15888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15888, src_port:0, dst_node:15889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15889, src_port:0, dst_node:15890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15890, src_port:0, dst_node:15891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15891, src_port:0, dst_node:15892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15892, src_port:0, dst_node:15893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15893, src_port:0, dst_node:15894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15894, src_port:0, dst_node:15895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15895, src_port:0, dst_node:15896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15896, src_port:0, dst_node:15897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15897, src_port:0, dst_node:15898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15898, src_port:0, dst_node:15899, dst_port:0, priority:0, msg_len:134217728
