stat rdma operate:
phase:3000
Type:rdma_send, src_node:7840, src_port:0, dst_node:7841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7841, src_port:0, dst_node:7842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7842, src_port:0, dst_node:7843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7843, src_port:0, dst_node:7844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7844, src_port:0, dst_node:7845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7845, src_port:0, dst_node:7846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7846, src_port:0, dst_node:7847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7847, src_port:0, dst_node:7848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7848, src_port:0, dst_node:7849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7849, src_port:0, dst_node:7850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7850, src_port:0, dst_node:7851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7851, src_port:0, dst_node:7852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7852, src_port:0, dst_node:7853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7853, src_port:0, dst_node:7854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7854, src_port:0, dst_node:7855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7855, src_port:0, dst_node:7840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7840, src_port:0, dst_node:7841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7841, src_port:0, dst_node:7842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7842, src_port:0, dst_node:7843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7843, src_port:0, dst_node:7844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7844, src_port:0, dst_node:7845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7845, src_port:0, dst_node:7846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7846, src_port:0, dst_node:7847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7847, src_port:0, dst_node:7848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7848, src_port:0, dst_node:7849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7849, src_port:0, dst_node:7850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7850, src_port:0, dst_node:7851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7851, src_port:0, dst_node:7852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7852, src_port:0, dst_node:7853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7853, src_port:0, dst_node:7854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7854, src_port:0, dst_node:7855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7855, src_port:0, dst_node:7840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7840, src_port:0, dst_node:7841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7841, src_port:0, dst_node:7842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7842, src_port:0, dst_node:7843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7843, src_port:0, dst_node:7844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7844, src_port:0, dst_node:7845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7845, src_port:0, dst_node:7846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7846, src_port:0, dst_node:7847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7847, src_port:0, dst_node:7848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7848, src_port:0, dst_node:7849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7849, src_port:0, dst_node:7850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7850, src_port:0, dst_node:7851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7851, src_port:0, dst_node:7852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7852, src_port:0, dst_node:7853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7853, src_port:0, dst_node:7854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7854, src_port:0, dst_node:7855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7855, src_port:0, dst_node:7840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7840, src_port:0, dst_node:7841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7841, src_port:0, dst_node:7842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7842, src_port:0, dst_node:7843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7843, src_port:0, dst_node:7844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7844, src_port:0, dst_node:7845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7845, src_port:0, dst_node:7846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7846, src_port:0, dst_node:7847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7847, src_port:0, dst_node:7848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7848, src_port:0, dst_node:7849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7849, src_port:0, dst_node:7850, dst_port:0, priority:0, msg_len:134217728
