stat rdma operate:
phase:3000
Type:rdma_send, src_node:10512, src_port:0, dst_node:10513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10513, src_port:0, dst_node:10514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10514, src_port:0, dst_node:10515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10515, src_port:0, dst_node:10516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10516, src_port:0, dst_node:10517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10517, src_port:0, dst_node:10518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10518, src_port:0, dst_node:10519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10519, src_port:0, dst_node:10520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10520, src_port:0, dst_node:10521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10521, src_port:0, dst_node:10522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10522, src_port:0, dst_node:10523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10523, src_port:0, dst_node:10524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10524, src_port:0, dst_node:10525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10525, src_port:0, dst_node:10526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10526, src_port:0, dst_node:10527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10527, src_port:0, dst_node:10512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10512, src_port:0, dst_node:10513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10513, src_port:0, dst_node:10514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10514, src_port:0, dst_node:10515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10515, src_port:0, dst_node:10516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10516, src_port:0, dst_node:10517, dst_port:0, priority:0, msg_len:134217728
