stat rdma operate:
phase:3000
Type:rdma_send, src_node:14672, src_port:0, dst_node:14673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14673, src_port:0, dst_node:14674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14674, src_port:0, dst_node:14675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14675, src_port:0, dst_node:14676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14676, src_port:0, dst_node:14677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14677, src_port:0, dst_node:14678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14678, src_port:0, dst_node:14679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14679, src_port:0, dst_node:14680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14680, src_port:0, dst_node:14681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14681, src_port:0, dst_node:14682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14682, src_port:0, dst_node:14683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14683, src_port:0, dst_node:14684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14684, src_port:0, dst_node:14685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14685, src_port:0, dst_node:14686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14686, src_port:0, dst_node:14687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14687, src_port:0, dst_node:14672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14672, src_port:0, dst_node:14673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14673, src_port:0, dst_node:14674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14674, src_port:0, dst_node:14675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14675, src_port:0, dst_node:14676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14676, src_port:0, dst_node:14677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14677, src_port:0, dst_node:14678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14678, src_port:0, dst_node:14679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14679, src_port:0, dst_node:14680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14680, src_port:0, dst_node:14681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14681, src_port:0, dst_node:14682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14682, src_port:0, dst_node:14683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14683, src_port:0, dst_node:14684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14684, src_port:0, dst_node:14685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14685, src_port:0, dst_node:14686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14686, src_port:0, dst_node:14687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14687, src_port:0, dst_node:14672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14672, src_port:0, dst_node:14673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14673, src_port:0, dst_node:14674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14674, src_port:0, dst_node:14675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14675, src_port:0, dst_node:14676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14676, src_port:0, dst_node:14677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14677, src_port:0, dst_node:14678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14678, src_port:0, dst_node:14679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14679, src_port:0, dst_node:14680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14680, src_port:0, dst_node:14681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14681, src_port:0, dst_node:14682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14682, src_port:0, dst_node:14683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14683, src_port:0, dst_node:14684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14684, src_port:0, dst_node:14685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14685, src_port:0, dst_node:14686, dst_port:0, priority:0, msg_len:134217728
