stat rdma operate:
phase:3000
Type:rdma_send, src_node:7472, src_port:0, dst_node:7473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7473, src_port:0, dst_node:7474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7474, src_port:0, dst_node:7475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7475, src_port:0, dst_node:7476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7476, src_port:0, dst_node:7477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7477, src_port:0, dst_node:7478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7478, src_port:0, dst_node:7479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7479, src_port:0, dst_node:7480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7480, src_port:0, dst_node:7481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7481, src_port:0, dst_node:7482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7482, src_port:0, dst_node:7483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7483, src_port:0, dst_node:7484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7484, src_port:0, dst_node:7485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7485, src_port:0, dst_node:7486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7486, src_port:0, dst_node:7487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7487, src_port:0, dst_node:7472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7472, src_port:0, dst_node:7473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7473, src_port:0, dst_node:7474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7474, src_port:0, dst_node:7475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7475, src_port:0, dst_node:7476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7476, src_port:0, dst_node:7477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7477, src_port:0, dst_node:7478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7478, src_port:0, dst_node:7479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7479, src_port:0, dst_node:7480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7480, src_port:0, dst_node:7481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7481, src_port:0, dst_node:7482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7482, src_port:0, dst_node:7483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7483, src_port:0, dst_node:7484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7484, src_port:0, dst_node:7485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7485, src_port:0, dst_node:7486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7486, src_port:0, dst_node:7487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7487, src_port:0, dst_node:7472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7472, src_port:0, dst_node:7473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7473, src_port:0, dst_node:7474, dst_port:0, priority:0, msg_len:134217728
