stat rdma operate:
phase:3000
Type:rdma_send, src_node:6992, src_port:0, dst_node:6993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6993, src_port:0, dst_node:6994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6994, src_port:0, dst_node:6995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6995, src_port:0, dst_node:6996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6996, src_port:0, dst_node:6997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6997, src_port:0, dst_node:6998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6998, src_port:0, dst_node:6999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6999, src_port:0, dst_node:7000, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7000, src_port:0, dst_node:7001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7001, src_port:0, dst_node:7002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7002, src_port:0, dst_node:7003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7003, src_port:0, dst_node:7004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7004, src_port:0, dst_node:7005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7005, src_port:0, dst_node:7006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7006, src_port:0, dst_node:7007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7007, src_port:0, dst_node:6992, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6992, src_port:0, dst_node:6993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6993, src_port:0, dst_node:6994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6994, src_port:0, dst_node:6995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6995, src_port:0, dst_node:6996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6996, src_port:0, dst_node:6997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6997, src_port:0, dst_node:6998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6998, src_port:0, dst_node:6999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6999, src_port:0, dst_node:7000, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7000, src_port:0, dst_node:7001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7001, src_port:0, dst_node:7002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7002, src_port:0, dst_node:7003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7003, src_port:0, dst_node:7004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7004, src_port:0, dst_node:7005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7005, src_port:0, dst_node:7006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7006, src_port:0, dst_node:7007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7007, src_port:0, dst_node:6992, dst_port:0, priority:0, msg_len:134217728
phase:3000
