stat rdma operate:
phase:3000
Type:rdma_send, src_node:9184, src_port:0, dst_node:9185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9185, src_port:0, dst_node:9186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9186, src_port:0, dst_node:9187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9187, src_port:0, dst_node:9188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9188, src_port:0, dst_node:9189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9189, src_port:0, dst_node:9190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9190, src_port:0, dst_node:9191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9191, src_port:0, dst_node:9192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9192, src_port:0, dst_node:9193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9193, src_port:0, dst_node:9194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9194, src_port:0, dst_node:9195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9195, src_port:0, dst_node:9196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9196, src_port:0, dst_node:9197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9197, src_port:0, dst_node:9198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9198, src_port:0, dst_node:9199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9199, src_port:0, dst_node:9184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9184, src_port:0, dst_node:9185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9185, src_port:0, dst_node:9186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9186, src_port:0, dst_node:9187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9187, src_port:0, dst_node:9188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9188, src_port:0, dst_node:9189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9189, src_port:0, dst_node:9190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9190, src_port:0, dst_node:9191, dst_port:0, priority:0, msg_len:134217728
