stat rdma operate:
phase:3000
Type:rdma_send, src_node:5392, src_port:0, dst_node:5393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5393, src_port:0, dst_node:5394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5394, src_port:0, dst_node:5395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5395, src_port:0, dst_node:5396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5396, src_port:0, dst_node:5397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5397, src_port:0, dst_node:5398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5398, src_port:0, dst_node:5399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5399, src_port:0, dst_node:5400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5400, src_port:0, dst_node:5401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5401, src_port:0, dst_node:5402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5402, src_port:0, dst_node:5403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5403, src_port:0, dst_node:5404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5404, src_port:0, dst_node:5405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5405, src_port:0, dst_node:5406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5406, src_port:0, dst_node:5407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5407, src_port:0, dst_node:5392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5392, src_port:0, dst_node:5393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5393, src_port:0, dst_node:5394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5394, src_port:0, dst_node:5395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5395, src_port:0, dst_node:5396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5396, src_port:0, dst_node:5397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5397, src_port:0, dst_node:5398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5398, src_port:0, dst_node:5399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5399, src_port:0, dst_node:5400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5400, src_port:0, dst_node:5401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5401, src_port:0, dst_node:5402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5402, src_port:0, dst_node:5403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5403, src_port:0, dst_node:5404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5404, src_port:0, dst_node:5405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5405, src_port:0, dst_node:5406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5406, src_port:0, dst_node:5407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5407, src_port:0, dst_node:5392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5392, src_port:0, dst_node:5393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5393, src_port:0, dst_node:5394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5394, src_port:0, dst_node:5395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5395, src_port:0, dst_node:5396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5396, src_port:0, dst_node:5397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5397, src_port:0, dst_node:5398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5398, src_port:0, dst_node:5399, dst_port:0, priority:0, msg_len:134217728
