stat rdma operate:
phase:3000
Type:rdma_send, src_node:11680, src_port:0, dst_node:11681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11681, src_port:0, dst_node:11682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11682, src_port:0, dst_node:11683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11683, src_port:0, dst_node:11684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11684, src_port:0, dst_node:11685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11685, src_port:0, dst_node:11686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11686, src_port:0, dst_node:11687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11687, src_port:0, dst_node:11688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11688, src_port:0, dst_node:11689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11689, src_port:0, dst_node:11690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11690, src_port:0, dst_node:11691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11691, src_port:0, dst_node:11692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11692, src_port:0, dst_node:11693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11693, src_port:0, dst_node:11694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11694, src_port:0, dst_node:11695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11695, src_port:0, dst_node:11680, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11680, src_port:0, dst_node:11681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11681, src_port:0, dst_node:11682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11682, src_port:0, dst_node:11683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11683, src_port:0, dst_node:11684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11684, src_port:0, dst_node:11685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11685, src_port:0, dst_node:11686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11686, src_port:0, dst_node:11687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11687, src_port:0, dst_node:11688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11688, src_port:0, dst_node:11689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11689, src_port:0, dst_node:11690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11690, src_port:0, dst_node:11691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11691, src_port:0, dst_node:11692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11692, src_port:0, dst_node:11693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11693, src_port:0, dst_node:11694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11694, src_port:0, dst_node:11695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11695, src_port:0, dst_node:11680, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11680, src_port:0, dst_node:11681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11681, src_port:0, dst_node:11682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11682, src_port:0, dst_node:11683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11683, src_port:0, dst_node:11684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11684, src_port:0, dst_node:11685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11685, src_port:0, dst_node:11686, dst_port:0, priority:0, msg_len:134217728
