stat rdma operate:
phase:3000
Type:rdma_send, src_node:6656, src_port:0, dst_node:6657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6657, src_port:0, dst_node:6658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6658, src_port:0, dst_node:6659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6659, src_port:0, dst_node:6660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6660, src_port:0, dst_node:6661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6661, src_port:0, dst_node:6662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6662, src_port:0, dst_node:6663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6663, src_port:0, dst_node:6664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6664, src_port:0, dst_node:6665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6665, src_port:0, dst_node:6666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6666, src_port:0, dst_node:6667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6667, src_port:0, dst_node:6668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6668, src_port:0, dst_node:6669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6669, src_port:0, dst_node:6670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6670, src_port:0, dst_node:6671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6671, src_port:0, dst_node:6656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6656, src_port:0, dst_node:6657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6657, src_port:0, dst_node:6658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6658, src_port:0, dst_node:6659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6659, src_port:0, dst_node:6660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6660, src_port:0, dst_node:6661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6661, src_port:0, dst_node:6662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6662, src_port:0, dst_node:6663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6663, src_port:0, dst_node:6664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6664, src_port:0, dst_node:6665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6665, src_port:0, dst_node:6666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6666, src_port:0, dst_node:6667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6667, src_port:0, dst_node:6668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6668, src_port:0, dst_node:6669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6669, src_port:0, dst_node:6670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6670, src_port:0, dst_node:6671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6671, src_port:0, dst_node:6656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6656, src_port:0, dst_node:6657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6657, src_port:0, dst_node:6658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6658, src_port:0, dst_node:6659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6659, src_port:0, dst_node:6660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6660, src_port:0, dst_node:6661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6661, src_port:0, dst_node:6662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6662, src_port:0, dst_node:6663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6663, src_port:0, dst_node:6664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6664, src_port:0, dst_node:6665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6665, src_port:0, dst_node:6666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6666, src_port:0, dst_node:6667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6667, src_port:0, dst_node:6668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6668, src_port:0, dst_node:6669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6669, src_port:0, dst_node:6670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6670, src_port:0, dst_node:6671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6671, src_port:0, dst_node:6656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6656, src_port:0, dst_node:6657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6657, src_port:0, dst_node:6658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6658, src_port:0, dst_node:6659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6659, src_port:0, dst_node:6660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6660, src_port:0, dst_node:6661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6661, src_port:0, dst_node:6662, dst_port:0, priority:0, msg_len:134217728
