stat rdma operate:
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11403, src_port:0, dst_node:11404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11404, src_port:0, dst_node:11405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11405, src_port:0, dst_node:11406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11406, src_port:0, dst_node:11407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11407, src_port:0, dst_node:11392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11392, src_port:0, dst_node:11393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11393, src_port:0, dst_node:11394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11394, src_port:0, dst_node:11395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11395, src_port:0, dst_node:11396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11396, src_port:0, dst_node:11397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11397, src_port:0, dst_node:11398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11398, src_port:0, dst_node:11399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11399, src_port:0, dst_node:11400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11400, src_port:0, dst_node:11401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11401, src_port:0, dst_node:11402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11402, src_port:0, dst_node:11403, dst_port:0, priority:0, msg_len:134217728
