stat rdma operate:
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3139, src_port:0, dst_node:3140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3140, src_port:0, dst_node:3141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3141, src_port:0, dst_node:3142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3142, src_port:0, dst_node:3143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3143, src_port:0, dst_node:3144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3144, src_port:0, dst_node:3145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3145, src_port:0, dst_node:3146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3146, src_port:0, dst_node:3147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3147, src_port:0, dst_node:3148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3148, src_port:0, dst_node:3149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3149, src_port:0, dst_node:3150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3150, src_port:0, dst_node:3151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3151, src_port:0, dst_node:3136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3136, src_port:0, dst_node:3137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3137, src_port:0, dst_node:3138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3138, src_port:0, dst_node:3139, dst_port:0, priority:0, msg_len:134217728
