stat rdma operate:
phase:3000
Type:rdma_send, src_node:4064, src_port:0, dst_node:4065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4065, src_port:0, dst_node:4066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4066, src_port:0, dst_node:4067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4067, src_port:0, dst_node:4068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4068, src_port:0, dst_node:4069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4069, src_port:0, dst_node:4070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4070, src_port:0, dst_node:4071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4071, src_port:0, dst_node:4072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4072, src_port:0, dst_node:4073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4073, src_port:0, dst_node:4074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4074, src_port:0, dst_node:4075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4075, src_port:0, dst_node:4076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4076, src_port:0, dst_node:4077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4077, src_port:0, dst_node:4078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4078, src_port:0, dst_node:4079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4079, src_port:0, dst_node:4064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4064, src_port:0, dst_node:4065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4065, src_port:0, dst_node:4066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4066, src_port:0, dst_node:4067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4067, src_port:0, dst_node:4068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4068, src_port:0, dst_node:4069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4069, src_port:0, dst_node:4070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4070, src_port:0, dst_node:4071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4071, src_port:0, dst_node:4072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4072, src_port:0, dst_node:4073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4073, src_port:0, dst_node:4074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4074, src_port:0, dst_node:4075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4075, src_port:0, dst_node:4076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4076, src_port:0, dst_node:4077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4077, src_port:0, dst_node:4078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4078, src_port:0, dst_node:4079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4079, src_port:0, dst_node:4064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4064, src_port:0, dst_node:4065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4065, src_port:0, dst_node:4066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4066, src_port:0, dst_node:4067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4067, src_port:0, dst_node:4068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4068, src_port:0, dst_node:4069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4069, src_port:0, dst_node:4070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4070, src_port:0, dst_node:4071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4071, src_port:0, dst_node:4072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4072, src_port:0, dst_node:4073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4073, src_port:0, dst_node:4074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4074, src_port:0, dst_node:4075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4075, src_port:0, dst_node:4076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4076, src_port:0, dst_node:4077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4077, src_port:0, dst_node:4078, dst_port:0, priority:0, msg_len:134217728
