stat rdma operate:
phase:3000
Type:rdma_send, src_node:14256, src_port:0, dst_node:14257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14257, src_port:0, dst_node:14258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14258, src_port:0, dst_node:14259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14259, src_port:0, dst_node:14260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14260, src_port:0, dst_node:14261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14261, src_port:0, dst_node:14262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14262, src_port:0, dst_node:14263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14263, src_port:0, dst_node:14264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14264, src_port:0, dst_node:14265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14265, src_port:0, dst_node:14266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14266, src_port:0, dst_node:14267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14267, src_port:0, dst_node:14268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14268, src_port:0, dst_node:14269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14269, src_port:0, dst_node:14270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14270, src_port:0, dst_node:14271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14271, src_port:0, dst_node:14256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14256, src_port:0, dst_node:14257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14257, src_port:0, dst_node:14258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14258, src_port:0, dst_node:14259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14259, src_port:0, dst_node:14260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14260, src_port:0, dst_node:14261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14261, src_port:0, dst_node:14262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14262, src_port:0, dst_node:14263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14263, src_port:0, dst_node:14264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14264, src_port:0, dst_node:14265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14265, src_port:0, dst_node:14266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14266, src_port:0, dst_node:14267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14267, src_port:0, dst_node:14268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14268, src_port:0, dst_node:14269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14269, src_port:0, dst_node:14270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14270, src_port:0, dst_node:14271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14271, src_port:0, dst_node:14256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14256, src_port:0, dst_node:14257, dst_port:0, priority:0, msg_len:134217728
