stat rdma operate:
phase:3000
Type:rdma_send, src_node:1232, src_port:0, dst_node:1233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1233, src_port:0, dst_node:1234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1234, src_port:0, dst_node:1235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1235, src_port:0, dst_node:1236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1236, src_port:0, dst_node:1237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1237, src_port:0, dst_node:1238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1238, src_port:0, dst_node:1239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1239, src_port:0, dst_node:1240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1240, src_port:0, dst_node:1241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1241, src_port:0, dst_node:1242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1242, src_port:0, dst_node:1243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1243, src_port:0, dst_node:1244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1244, src_port:0, dst_node:1245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1245, src_port:0, dst_node:1246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1246, src_port:0, dst_node:1247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1247, src_port:0, dst_node:1232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1232, src_port:0, dst_node:1233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1233, src_port:0, dst_node:1234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1234, src_port:0, dst_node:1235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1235, src_port:0, dst_node:1236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1236, src_port:0, dst_node:1237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1237, src_port:0, dst_node:1238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1238, src_port:0, dst_node:1239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1239, src_port:0, dst_node:1240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1240, src_port:0, dst_node:1241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1241, src_port:0, dst_node:1242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1242, src_port:0, dst_node:1243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1243, src_port:0, dst_node:1244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1244, src_port:0, dst_node:1245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1245, src_port:0, dst_node:1246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1246, src_port:0, dst_node:1247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1247, src_port:0, dst_node:1232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1232, src_port:0, dst_node:1233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1233, src_port:0, dst_node:1234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1234, src_port:0, dst_node:1235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1235, src_port:0, dst_node:1236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1236, src_port:0, dst_node:1237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1237, src_port:0, dst_node:1238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1238, src_port:0, dst_node:1239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1239, src_port:0, dst_node:1240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1240, src_port:0, dst_node:1241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1241, src_port:0, dst_node:1242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1242, src_port:0, dst_node:1243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1243, src_port:0, dst_node:1244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1244, src_port:0, dst_node:1245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1245, src_port:0, dst_node:1246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1246, src_port:0, dst_node:1247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1247, src_port:0, dst_node:1232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1232, src_port:0, dst_node:1233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1233, src_port:0, dst_node:1234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1234, src_port:0, dst_node:1235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1235, src_port:0, dst_node:1236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1236, src_port:0, dst_node:1237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1237, src_port:0, dst_node:1238, dst_port:0, priority:0, msg_len:134217728
