stat rdma operate:
phase:3000
Type:rdma_send, src_node:12736, src_port:0, dst_node:12737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12737, src_port:0, dst_node:12738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12738, src_port:0, dst_node:12739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12739, src_port:0, dst_node:12740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12740, src_port:0, dst_node:12741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12741, src_port:0, dst_node:12742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12742, src_port:0, dst_node:12743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12743, src_port:0, dst_node:12744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12744, src_port:0, dst_node:12745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12745, src_port:0, dst_node:12746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12746, src_port:0, dst_node:12747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12747, src_port:0, dst_node:12748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12748, src_port:0, dst_node:12749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12749, src_port:0, dst_node:12750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12750, src_port:0, dst_node:12751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12751, src_port:0, dst_node:12736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12736, src_port:0, dst_node:12737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12737, src_port:0, dst_node:12738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12738, src_port:0, dst_node:12739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12739, src_port:0, dst_node:12740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12740, src_port:0, dst_node:12741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12741, src_port:0, dst_node:12742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12742, src_port:0, dst_node:12743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12743, src_port:0, dst_node:12744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12744, src_port:0, dst_node:12745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12745, src_port:0, dst_node:12746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12746, src_port:0, dst_node:12747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12747, src_port:0, dst_node:12748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12748, src_port:0, dst_node:12749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12749, src_port:0, dst_node:12750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12750, src_port:0, dst_node:12751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12751, src_port:0, dst_node:12736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12736, src_port:0, dst_node:12737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12737, src_port:0, dst_node:12738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12738, src_port:0, dst_node:12739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12739, src_port:0, dst_node:12740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12740, src_port:0, dst_node:12741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12741, src_port:0, dst_node:12742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12742, src_port:0, dst_node:12743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12743, src_port:0, dst_node:12744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12744, src_port:0, dst_node:12745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12745, src_port:0, dst_node:12746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12746, src_port:0, dst_node:12747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12747, src_port:0, dst_node:12748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12748, src_port:0, dst_node:12749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12749, src_port:0, dst_node:12750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12750, src_port:0, dst_node:12751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12751, src_port:0, dst_node:12736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12736, src_port:0, dst_node:12737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12737, src_port:0, dst_node:12738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12738, src_port:0, dst_node:12739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12739, src_port:0, dst_node:12740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12740, src_port:0, dst_node:12741, dst_port:0, priority:0, msg_len:134217728
