stat rdma operate:
phase:3000
Type:rdma_send, src_node:8144, src_port:0, dst_node:8145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8145, src_port:0, dst_node:8146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8146, src_port:0, dst_node:8147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8147, src_port:0, dst_node:8148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8148, src_port:0, dst_node:8149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8149, src_port:0, dst_node:8150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8150, src_port:0, dst_node:8151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8151, src_port:0, dst_node:8152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8152, src_port:0, dst_node:8153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8153, src_port:0, dst_node:8154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8154, src_port:0, dst_node:8155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8155, src_port:0, dst_node:8156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8156, src_port:0, dst_node:8157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8157, src_port:0, dst_node:8158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8158, src_port:0, dst_node:8159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8159, src_port:0, dst_node:8144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8144, src_port:0, dst_node:8145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8145, src_port:0, dst_node:8146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8146, src_port:0, dst_node:8147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8147, src_port:0, dst_node:8148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8148, src_port:0, dst_node:8149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8149, src_port:0, dst_node:8150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8150, src_port:0, dst_node:8151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8151, src_port:0, dst_node:8152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8152, src_port:0, dst_node:8153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8153, src_port:0, dst_node:8154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8154, src_port:0, dst_node:8155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8155, src_port:0, dst_node:8156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8156, src_port:0, dst_node:8157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8157, src_port:0, dst_node:8158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8158, src_port:0, dst_node:8159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8159, src_port:0, dst_node:8144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8144, src_port:0, dst_node:8145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8145, src_port:0, dst_node:8146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8146, src_port:0, dst_node:8147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8147, src_port:0, dst_node:8148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8148, src_port:0, dst_node:8149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8149, src_port:0, dst_node:8150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8150, src_port:0, dst_node:8151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8151, src_port:0, dst_node:8152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8152, src_port:0, dst_node:8153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8153, src_port:0, dst_node:8154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8154, src_port:0, dst_node:8155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8155, src_port:0, dst_node:8156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8156, src_port:0, dst_node:8157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8157, src_port:0, dst_node:8158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8158, src_port:0, dst_node:8159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8159, src_port:0, dst_node:8144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8144, src_port:0, dst_node:8145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8145, src_port:0, dst_node:8146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8146, src_port:0, dst_node:8147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8147, src_port:0, dst_node:8148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8148, src_port:0, dst_node:8149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8149, src_port:0, dst_node:8150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8150, src_port:0, dst_node:8151, dst_port:0, priority:0, msg_len:134217728
