stat rdma operate:
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9038, src_port:0, dst_node:9039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9039, src_port:0, dst_node:9024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9038, src_port:0, dst_node:9039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9039, src_port:0, dst_node:9024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9038, src_port:0, dst_node:9039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9039, src_port:0, dst_node:9024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9038, src_port:0, dst_node:9039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9039, src_port:0, dst_node:9024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9038, src_port:0, dst_node:9039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9039, src_port:0, dst_node:9024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9024, src_port:0, dst_node:9025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9025, src_port:0, dst_node:9026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9026, src_port:0, dst_node:9027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9027, src_port:0, dst_node:9028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9028, src_port:0, dst_node:9029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9029, src_port:0, dst_node:9030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9030, src_port:0, dst_node:9031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9031, src_port:0, dst_node:9032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9032, src_port:0, dst_node:9033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9033, src_port:0, dst_node:9034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9034, src_port:0, dst_node:9035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9035, src_port:0, dst_node:9036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9036, src_port:0, dst_node:9037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9037, src_port:0, dst_node:9038, dst_port:0, priority:0, msg_len:134217728
