stat rdma operate:
phase:3000
Type:rdma_send, src_node:5200, src_port:0, dst_node:5201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5201, src_port:0, dst_node:5202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5202, src_port:0, dst_node:5203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5203, src_port:0, dst_node:5204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5204, src_port:0, dst_node:5205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5205, src_port:0, dst_node:5206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5206, src_port:0, dst_node:5207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5207, src_port:0, dst_node:5208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5208, src_port:0, dst_node:5209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5209, src_port:0, dst_node:5210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5210, src_port:0, dst_node:5211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5211, src_port:0, dst_node:5212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5212, src_port:0, dst_node:5213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5213, src_port:0, dst_node:5214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5214, src_port:0, dst_node:5215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5215, src_port:0, dst_node:5200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5200, src_port:0, dst_node:5201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5201, src_port:0, dst_node:5202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5202, src_port:0, dst_node:5203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5203, src_port:0, dst_node:5204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5204, src_port:0, dst_node:5205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5205, src_port:0, dst_node:5206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5206, src_port:0, dst_node:5207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5207, src_port:0, dst_node:5208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5208, src_port:0, dst_node:5209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5209, src_port:0, dst_node:5210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5210, src_port:0, dst_node:5211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5211, src_port:0, dst_node:5212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5212, src_port:0, dst_node:5213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5213, src_port:0, dst_node:5214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5214, src_port:0, dst_node:5215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5215, src_port:0, dst_node:5200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5200, src_port:0, dst_node:5201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5201, src_port:0, dst_node:5202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5202, src_port:0, dst_node:5203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5203, src_port:0, dst_node:5204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5204, src_port:0, dst_node:5205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5205, src_port:0, dst_node:5206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5206, src_port:0, dst_node:5207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5207, src_port:0, dst_node:5208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5208, src_port:0, dst_node:5209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5209, src_port:0, dst_node:5210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5210, src_port:0, dst_node:5211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5211, src_port:0, dst_node:5212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5212, src_port:0, dst_node:5213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5213, src_port:0, dst_node:5214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5214, src_port:0, dst_node:5215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5215, src_port:0, dst_node:5200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5200, src_port:0, dst_node:5201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5201, src_port:0, dst_node:5202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5202, src_port:0, dst_node:5203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5203, src_port:0, dst_node:5204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5204, src_port:0, dst_node:5205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5205, src_port:0, dst_node:5206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5206, src_port:0, dst_node:5207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5207, src_port:0, dst_node:5208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5208, src_port:0, dst_node:5209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5209, src_port:0, dst_node:5210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5210, src_port:0, dst_node:5211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5211, src_port:0, dst_node:5212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5212, src_port:0, dst_node:5213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5213, src_port:0, dst_node:5214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5214, src_port:0, dst_node:5215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5215, src_port:0, dst_node:5200, dst_port:0, priority:0, msg_len:134217728
