stat rdma operate:
phase:3000
Type:rdma_send, src_node:14912, src_port:0, dst_node:14913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14913, src_port:0, dst_node:14914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14914, src_port:0, dst_node:14915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14915, src_port:0, dst_node:14916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14916, src_port:0, dst_node:14917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14917, src_port:0, dst_node:14918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14918, src_port:0, dst_node:14919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14919, src_port:0, dst_node:14920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14920, src_port:0, dst_node:14921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14921, src_port:0, dst_node:14922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14922, src_port:0, dst_node:14923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14923, src_port:0, dst_node:14924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14924, src_port:0, dst_node:14925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14925, src_port:0, dst_node:14926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14926, src_port:0, dst_node:14927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14927, src_port:0, dst_node:14912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14912, src_port:0, dst_node:14913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14913, src_port:0, dst_node:14914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14914, src_port:0, dst_node:14915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14915, src_port:0, dst_node:14916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14916, src_port:0, dst_node:14917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14917, src_port:0, dst_node:14918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14918, src_port:0, dst_node:14919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14919, src_port:0, dst_node:14920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14920, src_port:0, dst_node:14921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14921, src_port:0, dst_node:14922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14922, src_port:0, dst_node:14923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14923, src_port:0, dst_node:14924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14924, src_port:0, dst_node:14925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14925, src_port:0, dst_node:14926, dst_port:0, priority:0, msg_len:134217728
